timestamp,channel,action,payload
1762857749201,CH1,POWER,2.35
1762857749209,CH1,POWER,2.35
1762857749213,CH1,POWER,2.35
1762857749219,CH1,POWER,2.35
1762857749223,CH1,POWER,2.35
1762857749229,CH1,POWER,2.35
1762857749233,CH1,POWER,2.35
1762857749239,CH1,POWER,2.35
1762857749245,CH1,POWER,2.35
1762857749250,CH1,POWER,2.35
1762857749257,CH1,POWER,2.35
1762857749261,CH1,POWER,2.35
1762857749269,CH1,POWER,2.35
1762857749274,CH1,POWER,2.35
1762857749280,CH1,POWER,2.35
1762857749287,CH1,POWER,2.35
1762857749291,CH1,POWER,2.35
1762857749299,CH1,POWER,2.35
1762857749305,CH1,POWER,2.35
1762857749311,CH1,POWER,2.35
1762857749319,CH1,POWER,2.35
1762857749325,CH1,POWER,2.35
1762857749331,CH1,POWER,2.35
1762857749335,CH1,POWER,2.35
1762857749340,CH1,POWER,2.35
1762857749345,CH1,POWER,2.35
1762857749351,CH1,POWER,2.35
1762857749359,CH1,POWER,2.35
1762857749365,CH1,POWER,2.35
1762857749371,CH1,POWER,2.35
1762857749377,CH1,POWER,2.35
1762857749381,CH1,POWER,2.35
1762857749387,CH1,POWER,2.35
1762857749391,CH1,POWER,2.35
1762857749397,CH1,POWER,2.35
1762857749401,CH1,POWER,2.35
1762857749407,CH1,POWER,2.35
1762857749411,CH1,POWER,2.35
1762857749419,CH1,POWER,2.35
1762857749424,CH1,POWER,2.35
1762857749430,CH1,POWER,2.35
1762857749435,CH1,POWER,2.35
1762857749439,CH1,POWER,2.35
1762857749442,CH1,POWER,2.35
1762857749444,CH1,POWER,2.35
1762857749470,CH1,POWER,2.35
1762857749475,CH1,POWER,2.35
1762857749483,CH1,POWER,2.35
1762857749489,CH1,POWER,2.35
1762857749493,CH1,POWER,2.35
1762857749497,CH1,POWER,2.35
1762857749503,CH1,POWER,2.35
1762857749507,CH1,POWER,2.35
1762857749512,CH1,POWER,2.35
1762857749519,CH1,POWER,2.35
1762857749523,CH1,POWER,2.35
1762857749529,CH1,POWER,2.35
1762857749533,CH1,POWER,2.35
1762857749539,CH1,POWER,2.35
1762857749543,CH1,POWER,2.35
1762857749547,CH1,POWER,2.35
1762857749553,CH1,POWER,2.35
1762857749561,CH1,POWER,2.35
1762857749567,CH1,POWER,2.35
1762857749573,CH1,POWER,2.35
1762857749579,CH1,POWER,2.35
1762857749583,CH1,POWER,2.35
1762857749589,CH1,POWER,2.35
1762857749593,CH1,POWER,2.35
1762857749601,CH1,POWER,2.35
1762857749606,CH1,POWER,2.35
1762857749612,CH1,POWER,2.35
1762857749617,CH1,POWER,2.35
1762857749623,CH1,POWER,2.35
1762857749631,CH1,POWER,2.35
1762857749637,CH1,POWER,2.35
1762857749643,CH1,POWER,2.35
1762857749649,CH1,POWER,2.35
1762857749653,CH1,POWER,2.35
1762857749659,CH1,POWER,2.35
1762857749663,CH1,POWER,2.35
1762857749667,CH1,POWER,2.35
1762857749673,CH1,POWER,2.35
1762857749679,CH1,POWER,2.35
1762857749683,CH1,POWER,2.35
1762857749689,CH1,POWER,2.35
1762857749693,CH1,POWER,2.35
1762857749701,CH1,POWER,2.35
1762857749707,CH1,POWER,2.35
1762857749713,CH1,POWER,2.35
1762857749721,CH1,POWER,2.35
1762857749727,CH1,POWER,2.35
1762857749733,CH1,POWER,2.35
1762857749741,CH1,POWER,2.35
1762857749746,CH1,POWER,2.35
1762857749752,CH1,POWER,2.35
1762857749759,CH1,POWER,2.35
1762857749763,CH1,POWER,2.35
1762857749769,CH1,POWER,2.35
1762857749773,CH1,POWER,2.35
1762857749781,CH1,POWER,2.35
1762857749786,CH1,POWER,2.35
1762857749790,CH1,POWER,2.35
1762857749794,CH1,POWER,2.35
1762857749799,CH1,POWER,2.35
1762857749803,CH1,POWER,2.35
1762857749811,CH1,POWER,2.35
1762857749817,CH1,POWER,2.35
1762857749823,CH1,POWER,2.35
1762857749829,CH1,POWER,2.35
1762857749833,CH1,POWER,2.35
1762857749836,CH1,POWER,2.35
1762857749862,CH1,POWER,2.35
1762857749868,CH1,POWER,2.35
1762857749874,CH1,POWER,2.35
1762857749881,CH1,POWER,2.35
1762857749885,CH1,POWER,2.35
1762857749891,CH1,POWER,2.35
1762857749895,CH1,POWER,2.35
1762857749901,CH1,POWER,2.35
1762857749905,CH1,POWER,2.35
1762857749913,CH1,POWER,2.35
1762857749918,CH1,POWER,2.35
1762857749924,CH1,POWER,2.35
1762857749931,CH1,POWER,2.35
1762857749935,CH1,POWER,2.35
1762857749943,CH1,POWER,2.35
1762857749949,CH1,POWER,2.35
1762857749955,CH1,POWER,2.35
1762857749961,CH1,POWER,2.35
1762857749965,CH1,POWER,2.35
1762857749973,CH1,POWER,2.35
1762857749978,CH1,POWER,2.35
1762857749985,CH1,POWER,2.35
1762857749991,CH1,POWER,2.35
1762857749995,CH1,POWER,2.35
1762857750003,CH1,POWER,2.35
1762857750007,CH1,POWER,2.35
1762857750015,CH1,POWER,2.35
1762857750023,CH1,POWER,2.35
1762857750028,CH1,POWER,2.35
1762857750035,CH1,POWER,2.35
1762857750043,CH1,POWER,2.35
1762857750048,CH1,POWER,2.35
1762857750055,CH1,POWER,2.35
1762857750063,CH1,POWER,2.35
1762857750068,CH1,POWER,2.35
1762857750074,CH1,POWER,2.35
1762857750079,CH1,POWER,2.35
1762857750084,CH1,POWER,2.35
1762857750089,CH1,POWER,2.35
1762857750095,CH1,POWER,2.35
1762857750101,CH1,POWER,2.35
1762857750105,CH1,POWER,2.35
1762857750113,CH1,POWER,2.35
1762857750118,CH1,POWER,2.35
1762857750124,CH1,POWER,2.35
1762857750131,CH1,POWER,2.35
1762857750135,CH1,POWER,2.35
1762857750139,CH1,POWER,2.35
1762857750144,CH1,POWER,2.35
1762857750149,CH1,POWER,2.35
1762857750155,CH1,POWER,2.35
1762857750159,CH1,POWER,2.35
1762857750165,CH1,POWER,2.35
1762857750169,CH1,POWER,2.35
1762857750175,CH1,POWER,2.35
1762857750179,CH1,POWER,2.35
1762857750184,CH1,POWER,2.35
1762857750188,CH1,POWER,2.35
1762857750194,CH1,POWER,2.35
1762857750199,CH1,POWER,2.35
1762857750204,CH1,POWER,2.35
1762857750209,CH1,POWER,2.35
1762857750215,CH1,POWER,2.35
1762857750223,CH1,POWER,2.35
1762857750225,CH1,POWER,2.35
1762857750228,CH1,POWER,2.35
1762857750254,CH1,POWER,2.35
1762857750258,CH1,POWER,2.35
1762857750263,CH1,POWER,2.35
1762857750267,CH1,POWER,2.35
1762857750273,CH1,POWER,2.35
1762857750277,CH1,POWER,2.35
1762857750283,CH1,POWER,2.35
1762857750287,CH1,POWER,2.35
1762857750295,CH1,POWER,2.35
1762857750300,CH1,POWER,2.35
1762857750306,CH1,POWER,2.35
1762857750311,CH1,POWER,2.35
1762857750316,CH1,POWER,2.35
1762857750323,CH1,POWER,2.35
1762857750327,CH1,POWER,2.35
1762857750335,CH1,POWER,2.35
1762857750339,CH1,POWER,2.35
1762857750347,CH1,POWER,2.35
1762857750353,CH1,POWER,2.35
1762857750357,CH1,POWER,2.35
1762857750365,CH1,POWER,2.35
1762857750371,CH1,POWER,2.35
1762857750376,CH1,POWER,2.35
1762857750383,CH1,POWER,2.35
1762857750387,CH1,POWER,2.35
1762857750395,CH1,POWER,2.35
1762857750401,CH1,POWER,2.35
1762857750407,CH1,POWER,2.35
1762857750413,CH1,POWER,2.35
1762857750417,CH1,POWER,2.35
1762857750425,CH1,POWER,2.35
1762857750430,CH1,POWER,2.35
1762857750436,CH1,POWER,2.35
1762857750443,CH1,POWER,2.35
1762857750447,CH1,POWER,2.35
1762857750455,CH1,POWER,2.35
1762857750460,CH1,POWER,2.35
1762857750466,CH1,POWER,2.35
1762857750473,CH1,POWER,2.35
1762857750477,CH1,POWER,2.35
1762857750485,CH1,POWER,2.35
1762857750491,CH1,POWER,2.35
1762857750497,CH1,POWER,2.35
1762857750503,CH1,POWER,2.35
1762857750507,CH1,POWER,2.35
1762857750515,CH1,POWER,2.35
1762857750521,CH1,POWER,2.35
1762857750527,CH1,POWER,2.35
1762857750533,CH1,POWER,2.35
1762857750537,CH1,POWER,2.35
1762857750545,CH1,POWER,2.35
1762857750551,CH1,POWER,2.35
1762857750556,CH1,POWER,2.35
1762857750561,CH1,POWER,2.35
1762857750566,CH1,POWER,2.35
1762857750573,CH1,POWER,2.35
1762857750577,CH1,POWER,2.35
1762857750583,CH1,POWER,2.35
1762857750587,CH1,POWER,2.35
1762857750595,CH1,POWER,2.35
1762857750600,CH1,POWER,2.35
1762857750607,CH1,POWER,2.35
1762857750611,CH1,POWER,2.35
1762857750639,CH1,POWER,2.35
1762857750645,CH1,POWER,2.35
1762857750649,CH1,POWER,2.35
1762857750657,CH1,POWER,2.35
1762857750663,CH1,POWER,2.35
1762857750668,CH1,POWER,2.35
1762857750675,CH1,POWER,2.35
1762857750679,CH1,POWER,2.35
1762857750687,CH1,POWER,2.35
1762857750692,CH1,POWER,2.35
1762857750698,CH1,POWER,2.35
1762857750705,CH1,POWER,2.35
1762857750709,CH1,POWER,2.35
1762857750717,CH1,POWER,2.35
1762857750723,CH1,POWER,2.35
1762857750729,CH1,POWER,2.35
1762857750737,CH1,POWER,2.35
1762857750742,CH1,POWER,2.35
1762857750748,CH1,POWER,2.35
1762857750755,CH1,POWER,2.35
1762857750759,CH1,POWER,2.35
1762857750767,CH1,POWER,2.35
1762857750773,CH1,POWER,2.35
1762857750779,CH1,POWER,2.35
1762857750787,CH1,POWER,2.35
1762857750792,CH1,POWER,2.35
1762857750796,CH1,POWER,2.35
1762857750801,CH1,POWER,2.35
1762857750806,CH1,POWER,2.35
1762857750812,CH1,POWER,2.35
1762857750818,CH1,POWER,2.35
1762857750825,CH1,POWER,2.35
1762857750829,CH1,POWER,2.35
1762857750834,CH1,POWER,2.35
1762857750839,CH1,POWER,2.35
1762857750845,CH1,POWER,2.35
1762857750849,CH1,POWER,2.35
1762857750857,CH1,POWER,2.35
1762857750861,CH1,POWER,2.35
1762857750866,CH1,POWER,2.35
1762857750870,CH1,POWER,2.35
1762857750877,CH1,POWER,2.35
1762857750882,CH1,POWER,2.35
1762857750889,CH1,POWER,2.35
1762857750897,CH1,POWER,2.35
1762857750903,CH1,POWER,2.35
1762857750909,CH1,POWER,2.35
1762857750917,CH1,POWER,2.35
1762857750923,CH1,POWER,2.35
1762857750929,CH1,POWER,2.35
1762857750934,CH1,POWER,2.35
1762857750939,CH1,POWER,2.35
1762857750945,CH1,POWER,2.35
1762857750949,CH1,POWER,2.35
1762857750957,CH1,POWER,2.35
1762857750963,CH1,POWER,2.35
1762857750969,CH1,POWER,2.35
1762857750977,CH1,POWER,2.35
1762857750982,CH1,POWER,2.35
1762857750988,CH1,POWER,2.35
1762857750993,CH1,POWER,2.35
1762857750999,CH1,POWER,2.35
1762857751006,CH1,POWER,2.35
1762857751008,CH1,POWER,2.35
1762857751011,CH1,POWER,2.35
1762857751014,CH1,POWER,2.35
1762857751041,CH1,POWER,2.35
1762857751046,CH1,POWER,2.35
1762857751051,CH1,POWER,2.35
1762857751057,CH1,POWER,2.35
1762857751061,CH1,POWER,2.35
1762857751066,CH1,POWER,2.35
1762857751071,CH1,POWER,2.35
1762857751077,CH1,POWER,2.35
1762857751081,CH1,POWER,2.35
1762857751089,CH1,POWER,2.35
1762857751095,CH1,POWER,2.35
1762857751100,CH1,POWER,2.35
1762857751107,CH1,POWER,2.35
1762857751111,CH1,POWER,2.35
1762857751117,CH1,POWER,2.35
1762857751121,CH1,POWER,2.35
1762857751129,CH1,POWER,2.35
1762857751134,CH1,POWER,2.35
1762857751140,CH1,POWER,2.35
1762857751145,CH1,POWER,2.35
1762857751150,CH1,POWER,2.35
1762857751156,CH1,POWER,2.35
1762857751161,CH1,POWER,2.35
1762857751169,CH1,POWER,2.35
1762857751174,CH1,POWER,2.35
1762857751180,CH1,POWER,2.35
1762857751187,CH1,POWER,2.35
1762857751191,CH1,POWER,2.35
1762857751197,CH1,POWER,2.35
1762857751201,CH1,POWER,2.35
1762857751207,CH1,POWER,2.35
1762857751212,CH1,POWER,2.35
1762857751217,CH1,POWER,2.35
1762857751221,CH1,POWER,2.35
1762857751227,CH1,POWER,2.35
1762857751231,CH1,POWER,2.35
1762857751237,CH1,POWER,2.35
1762857751241,CH1,POWER,2.35
1762857751247,CH1,POWER,2.35
1762857751251,CH1,POWER,2.35
1762857751257,CH1,POWER,2.35
1762857751261,CH1,POWER,2.35
1762857751267,CH1,POWER,2.35
1762857751271,CH1,POWER,2.35
1762857751277,CH1,POWER,2.35
1762857751281,CH1,POWER,2.35
1762857751289,CH1,POWER,2.35
1762857751295,CH1,POWER,2.35
1762857751300,CH1,POWER,2.35
1762857751307,CH1,POWER,2.35
1762857751311,CH1,POWER,2.35
1762857751319,CH1,POWER,2.35
1762857751323,CH1,POWER,2.35
1762857751331,CH1,POWER,2.35
1762857751339,CH1,POWER,2.35
1762857751344,CH1,POWER,2.35
1762857751351,CH1,POWER,2.35
1762857751355,CH1,POWER,2.35
1762857751361,CH1,POWER,2.35
1762857751366,CH1,POWER,2.35
1762857751371,CH1,POWER,2.35
1762857751379,CH1,POWER,2.35
1762857751385,CH1,POWER,2.35
1762857751390,CH1,POWER,2.35
1762857751396,CH1,POWER,2.35
1762857751401,CH1,POWER,2.35
1762857751406,CH1,POWER,2.35
1762857751433,CH1,POWER,2.35
1762857751438,CH1,POWER,2.35
1762857751443,CH1,POWER,2.35
1762857751447,CH1,POWER,2.35
1762857751453,CH1,POWER,2.35
1762857751461,CH1,POWER,2.35
1762857751467,CH1,POWER,2.35
1762857751473,CH1,POWER,2.35
1762857751481,CH1,POWER,2.35
1762857751486,CH1,POWER,2.35
1762857751492,CH1,POWER,2.35
1762857751499,CH1,POWER,2.35
1762857751503,CH1,POWER,2.35
1762857751509,CH1,POWER,2.35
1762857751513,CH1,POWER,2.35
1762857751517,CH1,POWER,2.35
1762857751523,CH1,POWER,2.35
1762857751528,CH1,POWER,2.35
1762857751533,CH1,POWER,2.35
1762857751538,CH1,POWER,2.35
1762857751543,CH1,POWER,2.35
1762857751548,CH1,POWER,2.35
1762857751553,CH1,POWER,2.35
1762857751558,CH1,POWER,2.35
1762857751563,CH1,POWER,2.35
1762857751571,CH1,POWER,2.35
1762857751577,CH1,POWER,2.35
1762857751583,CH1,POWER,2.35
1762857751591,CH1,POWER,2.35
1762857751597,CH1,POWER,2.35
1762857751603,CH1,POWER,2.35
1762857751611,CH1,POWER,2.35
1762857751616,CH1,POWER,2.35
1762857751622,CH1,POWER,2.35
1762857751627,CH1,POWER,2.35
1762857751632,CH1,POWER,2.35
1762857751638,CH1,POWER,2.35
1762857751643,CH1,POWER,2.35
1762857751649,CH1,POWER,2.35
1762857751653,CH1,POWER,2.35
1762857751661,CH1,POWER,2.35
1762857751667,CH1,POWER,2.35
1762857751673,CH1,POWER,2.35
1762857751678,CH1,POWER,2.35
1762857751683,CH1,POWER,2.35
1762857751691,CH1,POWER,2.35
1762857751696,CH1,POWER,2.35
1762857751702,CH1,POWER,2.35
1762857751707,CH1,POWER,2.35
1762857751712,CH1,POWER,2.35
1762857751717,CH1,POWER,2.35
1762857751722,CH1,POWER,2.35
1762857751728,CH1,POWER,2.35
1762857751733,CH1,POWER,2.35
1762857751741,CH1,POWER,2.35
1762857751747,CH1,POWER,2.35
1762857751752,CH1,POWER,2.35
1762857751758,CH1,POWER,2.35
1762857751763,CH1,POWER,2.35
1762857751771,CH1,POWER,2.35
1762857751776,CH1,POWER,2.35
1762857751783,CH1,POWER,2.35
1762857751789,CH1,POWER,2.35
1762857751791,CH1,POWER,2.35
1762857751794,CH1,POWER,2.35
1762857751797,CH1,POWER,2.35
1762857751824,CH1,POWER,2.35
1762857751828,CH1,POWER,2.35
1762857751834,CH1,POWER,2.35
1762857751839,CH1,POWER,2.35
1762857751845,CH1,POWER,2.35
1762857751850,CH1,POWER,2.35
1762857751855,CH1,POWER,2.35
1762857751863,CH1,POWER,2.35
1762857751868,CH1,POWER,2.35
1762857751875,CH1,POWER,2.35
1762857751880,CH1,POWER,2.35
1762857751885,CH1,POWER,2.35
1762857751893,CH1,POWER,2.35
1762857751898,CH1,POWER,2.35
1762857751904,CH1,POWER,2.35
1762857751909,CH1,POWER,2.35
1762857751915,CH1,POWER,2.35
1762857751923,CH1,POWER,2.35
1762857751929,CH1,POWER,2.35
1762857751935,CH1,POWER,2.35
1762857751943,CH1,POWER,2.35
1762857751948,CH1,POWER,2.35
1762857751952,CH1,POWER,2.35
1762857751957,CH1,POWER,2.35
1762857751963,CH1,POWER,2.35
1762857751967,CH1,POWER,2.35
1762857751975,CH1,POWER,2.35
1762857751980,CH1,POWER,2.35
1762857751985,CH1,POWER,2.35
1762857751993,CH1,POWER,2.35
1762857751998,CH1,POWER,2.35
1762857752005,CH1,POWER,2.35
1762857752013,CH1,POWER,2.35
1762857752018,CH1,POWER,2.35
1762857752024,CH1,POWER,2.35
1762857752030,CH1,POWER,2.35
1762857752035,CH1,POWER,2.35
1762857752043,CH1,POWER,2.35
1762857752048,CH1,POWER,2.35
1762857752055,CH1,POWER,2.35
1762857752059,CH1,POWER,2.35
1762857752065,CH1,POWER,2.35
1762857752071,CH1,POWER,2.35
1762857752075,CH1,POWER,2.35
1762857752083,CH1,POWER,2.35
1762857752089,CH1,POWER,2.35
1762857752095,CH1,POWER,2.35
1762857752100,CH1,POWER,2.35
1762857752105,CH1,POWER,2.35
1762857752113,CH1,POWER,2.35
1762857752119,CH1,POWER,2.35
1762857752125,CH1,POWER,2.35
1762857752133,CH1,POWER,2.35
1762857752138,CH1,POWER,2.35
1762857752145,CH1,POWER,2.35
1762857752153,CH1,POWER,2.35
1762857752159,CH1,POWER,2.35
1762857752165,CH1,POWER,2.35
1762857752171,CH1,POWER,2.35
1762857752175,CH1,POWER,2.35
1762857752182,CH1,POWER,2.35
1762857752184,CH1,POWER,2.35
1762857752187,CH1,POWER,2.35
1762857752189,CH1,POWER,2.35
1762857752217,CH1,POWER,2.35
1762857752222,CH1,POWER,2.35
1762857752227,CH1,POWER,2.35
1762857752235,CH1,POWER,2.35
1762857752241,CH1,POWER,2.35
1762857752246,CH1,POWER,2.35
1762857752253,CH1,POWER,2.35
1762857752257,CH1,POWER,2.35
1762857752262,CH1,POWER,2.35
1762857752267,CH1,POWER,2.35
1762857752272,CH1,POWER,2.35
1762857752277,CH1,POWER,2.35
1762857752282,CH1,POWER,2.35
1762857752287,CH1,POWER,2.35
1762857752292,CH1,POWER,2.35
1762857752297,CH1,POWER,2.35
1762857752303,CH1,POWER,2.35
1762857752307,CH1,POWER,2.35
1762857752315,CH1,POWER,2.35
1762857752321,CH1,POWER,2.35
1762857752327,CH1,POWER,2.35
1762857752332,CH1,POWER,2.35
1762857752337,CH1,POWER,2.35
1762857752342,CH1,POWER,2.35
1762857752347,CH1,POWER,2.35
1762857752353,CH1,POWER,2.35
1762857752357,CH1,POWER,2.35
1762857752362,CH1,POWER,2.35
1762857752367,CH1,POWER,2.35
1762857752371,CH1,POWER,2.35
1762857752377,CH1,POWER,2.35
1762857752382,CH1,POWER,2.35
1762857752387,CH1,POWER,2.35
1762857752395,CH1,POWER,2.35
1762857752400,CH1,POWER,2.35
1762857752404,CH1,POWER,2.35
1762857752408,CH1,POWER,2.35
1762857752412,CH1,POWER,2.35
1762857752417,CH1,POWER,2.35
1762857752422,CH1,POWER,2.35
1762857752427,CH1,POWER,2.35
1762857752435,CH1,POWER,2.35
1762857752440,CH1,POWER,2.35
1762857752446,CH1,POWER,2.35
1762857752451,CH1,POWER,2.35
1762857752456,CH1,POWER,2.35
1762857752461,CH1,POWER,2.35
1762857752466,CH1,POWER,2.35
1762857752471,CH1,POWER,2.35
1762857752477,CH1,POWER,2.35
1762857752482,CH1,POWER,2.35
1762857752487,CH1,POWER,2.35
1762857752495,CH1,POWER,2.35
1762857752501,CH1,POWER,2.35
1762857752507,CH1,POWER,2.35
1762857752511,CH1,POWER,2.35
1762857752517,CH1,POWER,2.35
1762857752525,CH1,POWER,2.35
1762857752531,CH1,POWER,2.35
1762857752537,CH1,POWER,2.35
1762857752545,CH1,POWER,2.35
1762857752551,CH1,POWER,2.35
1762857752557,CH1,POWER,2.35
1762857752565,CH1,POWER,2.35
1762857752571,CH1,POWER,2.35
1762857752575,CH1,POWER,2.35
1762857752577,CH1,POWER,2.35
1762857752580,CH1,POWER,2.35
1762857752606,CH1,POWER,2.35
1762857752610,CH1,POWER,2.35
1762857752617,CH1,POWER,2.35
1762857752623,CH1,POWER,2.35
1762857752628,CH1,POWER,2.35
1762857752633,CH1,POWER,2.35
1762857752639,CH1,POWER,2.35
1762857752643,CH1,POWER,2.35
1762857752649,CH1,POWER,2.35
1762857752653,CH1,POWER,2.35
1762857752659,CH1,POWER,2.35
1762857752663,CH1,POWER,2.35
1762857752669,CH1,POWER,2.35
1762857752677,CH1,POWER,2.35
1762857752683,CH1,POWER,2.35
1762857752689,CH1,POWER,2.35
1762857752697,CH1,POWER,2.35
1762857752703,CH1,POWER,2.35
1762857752709,CH1,POWER,2.35
1762857752717,CH1,POWER,2.35
1762857752722,CH1,POWER,2.35
1762857752729,CH1,POWER,2.35
1762857752734,CH1,POWER,2.35
1762857752739,CH1,POWER,2.35
1762857752747,CH1,POWER,2.35
1762857752752,CH1,POWER,2.35
1762857752758,CH1,POWER,2.35
1762857752763,CH1,POWER,2.35
1762857752768,CH1,POWER,2.35
1762857752774,CH1,POWER,2.35
1762857752779,CH1,POWER,2.35
1762857752787,CH1,POWER,2.35
1762857752793,CH1,POWER,2.35
1762857752798,CH1,POWER,2.35
1762857752804,CH1,POWER,2.35
1762857752809,CH1,POWER,2.35
1762857752817,CH1,POWER,2.35
1762857752823,CH1,POWER,2.35
1762857752829,CH1,POWER,2.35
1762857752834,CH1,POWER,2.35
1762857752839,CH1,POWER,2.35
1762857752844,CH1,POWER,2.35
1762857752849,CH1,POWER,2.35
1762857752857,CH1,POWER,2.35
1762857752863,CH1,POWER,2.35
1762857752869,CH1,POWER,2.35
1762857752877,CH1,POWER,2.35
1762857752883,CH1,POWER,2.35
1762857752888,CH1,POWER,2.35
1762857752895,CH1,POWER,2.35
1762857752899,CH1,POWER,2.35
1762857752907,CH1,POWER,2.35
1762857752912,CH1,POWER,2.35
1762857752919,CH1,POWER,2.35
1762857752924,CH1,POWER,2.35
1762857752929,CH1,POWER,2.35
1762857752934,CH1,POWER,2.35
1762857752939,CH1,POWER,2.35
1762857752945,CH1,POWER,2.35
1762857752951,CH1,POWER,2.35
1762857752956,CH1,POWER,2.35
1762857752961,CH1,POWER,2.35
1762857752987,CH1,POWER,2.40
1762857752992,CH1,POWER,2.40
1762857752999,CH1,POWER,2.40
1762857753004,CH1,POWER,2.40
1762857753010,CH1,POWER,2.40
1762857753016,CH1,POWER,2.40
1762857753021,CH1,POWER,2.40
1762857753026,CH1,POWER,2.40
1762857753031,CH1,POWER,2.40
1762857753035,CH1,POWER,2.40
1762857753040,CH1,POWER,2.40
1762857753047,CH1,POWER,2.40
1762857753051,CH1,POWER,2.40
1762857753059,CH1,POWER,2.40
1762857753064,CH1,POWER,2.40
1762857753068,CH1,POWER,2.40
1762857753074,CH1,POWER,2.40
1762857753078,CH1,POWER,2.40
1762857753084,CH1,POWER,2.40
1762857753090,CH1,POWER,2.40
1762857753096,CH1,POWER,2.40
1762857753101,CH1,POWER,2.40
1762857753109,CH1,POWER,2.40
1762857753115,CH1,POWER,2.40
1762857753121,CH1,POWER,2.40
1762857753126,CH1,POWER,2.40
1762857753131,CH1,POWER,2.40
1762857753136,CH1,POWER,2.40
1762857753141,CH1,POWER,2.40
1762857753149,CH1,POWER,2.40
1762857753155,CH1,POWER,2.40
1762857753160,CH1,POWER,2.40
1762857753164,CH1,POWER,2.40
1762857753171,CH1,POWER,2.40
1762857753175,CH1,POWER,2.40
1762857753181,CH1,POWER,2.40
1762857753189,CH1,POWER,2.40
1762857753195,CH1,POWER,2.40
1762857753201,CH1,POWER,2.40
1762857753205,CH1,POWER,2.40
1762857753211,CH1,POWER,2.40
1762857753219,CH1,POWER,2.40
1762857753225,CH1,POWER,2.40
1762857753231,CH1,POWER,2.40
1762857753235,CH1,POWER,2.40
1762857753241,CH1,POWER,2.40
1762857753245,CH1,POWER,2.40
1762857753251,CH1,POWER,2.40
1762857753255,CH1,POWER,2.40
1762857753260,CH1,POWER,2.40
1762857753265,CH1,POWER,2.40
1762857753270,CH1,POWER,2.40
1762857753274,CH1,POWER,2.40
1762857753278,CH1,POWER,2.40
1762857753282,CH1,POWER,2.40
1762857753288,CH1,POWER,2.40
1762857753294,CH1,POWER,2.40
1762857753301,CH1,POWER,2.40
1762857753306,CH1,POWER,2.40
1762857753311,CH1,POWER,2.40
1762857753316,CH1,POWER,2.40
1762857753321,CH1,POWER,2.40
1762857753329,CH1,POWER,2.40
1762857753334,CH1,POWER,2.40
1762857753340,CH1,POWER,2.40
1762857753346,CH1,POWER,2.40
1762857753351,CH1,POWER,2.40
1762857753356,CH1,POWER,2.40
1762857753383,CH1,POWER,2.60
1762857753388,CH1,POWER,2.60
1762857753393,CH1,POWER,2.60
1762857753401,CH1,POWER,2.60
1762857753407,CH1,POWER,2.60
1762857753412,CH1,POWER,2.60
1762857753417,CH1,POWER,2.60
1762857753423,CH1,POWER,2.60
1762857753431,CH1,POWER,2.60
1762857753436,CH1,POWER,2.60
1762857753443,CH1,POWER,2.60
1762857753448,CH1,POWER,2.60
1762857753453,CH1,POWER,2.60
1762857753458,CH1,POWER,2.60
1762857753463,CH1,POWER,2.60
1762857753471,CH1,POWER,2.60
1762857753475,CH1,POWER,2.60
1762857753481,CH1,POWER,2.60
1762857753486,CH1,POWER,2.60
1762857753493,CH1,POWER,2.60
1762857753498,CH1,POWER,2.60
1762857753503,CH1,POWER,2.60
1762857753511,CH1,POWER,2.60
1762857753516,CH1,POWER,2.60
1762857753523,CH1,POWER,2.60
1762857753531,CH1,POWER,2.60
1762857753536,CH1,POWER,2.60
1762857753543,CH1,POWER,2.60
1762857753551,CH1,POWER,2.60
1762857753557,CH1,POWER,2.60
1762857753563,CH1,POWER,2.60
1762857753571,CH1,POWER,2.60
1762857753575,CH1,POWER,2.60
1762857753581,CH1,POWER,2.60
1762857753585,CH1,POWER,2.60
1762857753593,CH1,POWER,2.60
1762857753601,CH1,POWER,2.60
1762857753607,CH1,POWER,2.60
1762857753613,CH1,POWER,2.60
1762857753621,CH1,POWER,2.60
1762857753627,CH1,POWER,2.60
1762857753633,CH1,POWER,2.60
1762857753641,CH1,POWER,2.60
1762857753647,CH1,POWER,2.60
1762857753652,CH1,POWER,2.60
1762857753657,CH1,POWER,2.60
1762857753663,CH1,POWER,2.60
1762857753671,CH1,POWER,2.60
1762857753676,CH1,POWER,2.60
1762857753682,CH1,POWER,2.60
1762857753687,CH1,POWER,2.60
1762857753692,CH1,POWER,2.60
1762857753698,CH1,POWER,2.60
1762857753703,CH1,POWER,2.60
1762857753711,CH1,POWER,2.60
1762857753716,CH1,POWER,2.60
1762857753722,CH1,POWER,2.60
1762857753727,CH1,POWER,2.60
1762857753733,CH1,POWER,2.60
1762857753738,CH1,POWER,2.60
1762857753765,CH1,POWER,2.35
1762857753773,CH1,POWER,2.35
1762857753778,CH1,POWER,2.35
1762857753784,CH1,POWER,2.35
1762857753790,CH1,POWER,2.35
1762857753795,CH1,POWER,2.35
1762857753803,CH1,POWER,2.35
1762857753809,CH1,POWER,2.35
1762857753815,CH1,POWER,2.35
1762857753823,CH1,POWER,2.35
1762857753829,CH1,POWER,2.35
1762857753835,CH1,POWER,2.35
1762857753840,CH1,POWER,2.35
