timestamp,channel,action,payload
1762857316178,CH1,POWER,2.35
1762857316182,CH1,POWER,2.35
1762857316188,CH1,POWER,2.35
1762857316192,CH1,POWER,2.35
1762857316198,CH1,POWER,2.35
1762857316202,CH1,POWER,2.35
1762857316208,CH1,POWER,2.35
1762857316212,CH1,POWER,2.35
1762857316218,CH1,POWER,2.35
1762857316224,CH1,POWER,2.35
1762857316230,CH1,POWER,2.35
1762857316236,CH1,POWER,2.35
1762857316242,CH1,POWER,2.35
1762857316247,CH1,POWER,2.35
1762857316252,CH1,POWER,2.35
1762857316257,CH1,POWER,2.35
1762857316263,CH1,POWER,2.35
1762857316270,CH1,POWER,2.35
1762857316278,CH1,POWER,2.35
1762857316282,CH1,POWER,2.35
1762857316288,CH1,POWER,2.35
1762857316292,CH1,POWER,2.35
1762857316298,CH1,POWER,2.35
1762857316302,CH1,POWER,2.35
1762857316308,CH1,POWER,2.35
1762857316312,CH1,POWER,2.35
1762857316318,CH1,POWER,2.35
1762857316320,CH1,POWER,2.35
1762857316323,CH1,POWER,2.35
1762857316325,CH1,POWER,2.35
1762857316352,CH1,POWER,2.35
1762857316360,CH1,POWER,2.35
1762857316364,CH1,POWER,2.35
1762857316370,CH1,POWER,2.35
1762857316373,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,50"",""timestamp"":1762857316373}"
1762857316374,CH1,POWER,2.35
1762857316380,CH1,POWER,2.35
1762857316384,CH1,POWER,2.35
1762857316390,CH1,POWER,2.35
1762857316394,CH1,POWER,2.35
1762857316400,CH1,POWER,2.35
1762857316404,CH1,POWER,2.35
1762857316410,CH1,POWER,2.35
1762857316414,CH1,POWER,2.35
1762857316420,CH1,POWER,2.35
1762857316424,CH1,POWER,2.35
1762857316430,CH1,POWER,2.35
1762857316436,CH1,POWER,2.35
1762857316442,CH1,POWER,2.35
1762857316446,CH1,POWER,2.35
1762857316452,CH1,POWER,2.35
1762857316456,CH1,POWER,2.35
1762857316462,CH1,POWER,2.35
1762857316466,CH1,POWER,2.35
1762857316472,CH1,POWER,2.35
1762857316478,CH1,POWER,2.35
1762857316482,CH1,POWER,2.35
1762857316486,CH1,POWER,2.35
1762857316492,CH1,POWER,2.35
1762857316496,CH1,POWER,2.35
1762857316502,CH1,POWER,2.35
1762857316506,CH1,POWER,2.35
1762857316511,CH1,POWER,2.35
1762857316515,CH1,POWER,2.35
1762857316519,CH1,POWER,2.35
1762857316523,CH1,POWER,2.35
1762857316528,CH1,POWER,2.35
1762857316532,CH1,POWER,2.35
1762857316536,CH1,POWER,2.35
1762857316542,CH1,POWER,2.35
1762857316546,CH1,POWER,2.35
1762857316552,CH1,POWER,2.35
1762857316556,CH1,POWER,2.35
1762857316562,CH1,POWER,2.35
1762857316570,CH1,POWER,2.35
1762857316576,CH1,POWER,2.35
1762857316582,CH1,POWER,2.35
1762857316586,CH1,POWER,2.35
1762857316592,CH1,POWER,2.35
1762857316596,CH1,POWER,2.35
1762857316602,CH1,POWER,2.35
1762857316606,CH1,POWER,2.35
1762857316612,CH1,POWER,2.35
1762857316616,CH1,POWER,2.35
1762857316622,CH1,POWER,2.35
1762857316628,CH1,POWER,2.35
1762857316632,CH1,POWER,2.35
1762857316636,CH1,POWER,2.35
1762857316642,CH1,POWER,2.35
1762857316646,CH1,POWER,2.35
1762857316652,CH1,POWER,2.35
1762857316656,CH1,POWER,2.35
1762857316662,CH1,POWER,2.35
1762857316668,CH1,POWER,2.35
1762857316672,CH1,POWER,2.35
1762857316680,CH1,POWER,2.35
1762857316686,CH1,POWER,2.35
1762857316692,CH1,POWER,2.35
1762857316696,CH1,POWER,2.35
1762857316702,CH1,POWER,2.35
1762857316708,CH1,POWER,2.35
1762857316712,CH1,POWER,2.35
1762857316717,CH1,POWER,2.35
1762857316744,CH1,POWER,2.35
1762857316750,CH1,POWER,2.35
1762857316754,CH1,POWER,2.35
1762857316762,CH1,POWER,2.35
1762857316768,CH1,POWER,2.35
1762857316773,CH1,POWER,2.35
1762857316780,CH1,POWER,2.35
1762857316784,CH1,POWER,2.35
1762857316790,CH1,POWER,2.35
1762857316794,CH1,POWER,2.35
1762857316800,CH1,POWER,2.35
1762857316804,CH1,POWER,2.35
1762857316812,CH1,POWER,2.35
1762857316818,CH1,POWER,2.35
1762857316824,CH1,POWER,2.35
1762857316832,CH1,POWER,2.35
1762857316837,CH1,POWER,2.35
1762857316844,CH1,POWER,2.35
1762857316850,CH1,POWER,2.35
1762857316854,CH1,POWER,2.35
1762857316862,CH1,POWER,2.35
1762857316867,CH1,POWER,2.35
1762857316874,CH1,POWER,2.35
1762857316880,CH1,POWER,2.35
1762857316884,CH1,POWER,2.35
1762857316892,CH1,POWER,2.35
1762857316897,CH1,POWER,2.35
1762857316904,CH1,POWER,2.35
1762857316912,CH1,POWER,2.35
1762857316918,CH1,POWER,2.35
1762857316924,CH1,POWER,2.35
1762857316932,CH1,POWER,2.35
1762857316937,CH1,POWER,2.35
1762857316941,CH1,POWER,2.35
1762857316945,CH1,POWER,2.35
1762857316950,CH1,POWER,2.35
1762857316954,CH1,POWER,2.35
1762857316958,CH1,POWER,2.35
1762857316964,CH1,POWER,2.35
1762857316968,CH1,POWER,2.35
1762857316974,CH1,POWER,2.35
1762857316982,CH1,POWER,2.35
1762857316986,CH1,POWER,2.35
1762857316992,CH1,POWER,2.35
1762857316996,CH1,POWER,2.35
1762857317002,CH1,POWER,2.35
1762857317006,CH1,POWER,2.35
1762857317014,CH1,POWER,2.35
1762857317018,CH1,POWER,2.35
1762857317024,CH1,POWER,2.35
1762857317028,CH1,POWER,2.35
1762857317034,CH1,POWER,2.35
1762857317038,CH1,POWER,2.35
1762857317044,CH1,POWER,2.35
1762857317048,CH1,POWER,2.35
1762857317054,CH1,POWER,2.35
1762857317058,CH1,POWER,2.35
1762857317064,CH1,POWER,2.35
1762857317068,CH1,POWER,2.35
1762857317074,CH1,POWER,2.35
1762857317078,CH1,POWER,2.35
1762857317084,CH1,POWER,2.35
1762857317090,CH1,POWER,2.35
1762857317094,CH1,POWER,2.35
1762857317098,CH1,POWER,2.35
1762857317102,CH1,POWER,2.35
1762857317104,CH1,POWER,2.35
1762857317107,CH1,POWER,2.35
1762857317133,CH1,POWER,2.35
1762857317137,CH1,POWER,2.35
1762857317142,CH1,POWER,2.35
1762857317146,CH1,POWER,2.35
1762857317150,CH1,POWER,2.35
1762857317156,CH1,POWER,2.35
1762857317160,CH1,POWER,2.35
1762857317166,CH1,POWER,2.35
1762857317170,CH1,POWER,2.35
1762857317176,CH1,POWER,2.35
1762857317180,CH1,POWER,2.35
1762857317186,CH1,POWER,2.35
1762857317190,CH1,POWER,2.35
1762857317196,CH1,POWER,2.35
1762857317200,CH1,POWER,2.35
1762857317206,CH1,POWER,2.35
1762857317212,CH1,POWER,2.35
1762857317216,CH1,POWER,2.35
1762857317224,CH1,POWER,2.35
1762857317230,CH1,POWER,2.35
1762857317236,CH1,POWER,2.35
1762857317244,CH1,POWER,2.35
1762857317250,CH1,POWER,2.35
1762857317256,CH1,POWER,2.35
1762857317260,CH1,POWER,2.35
1762857317266,CH1,POWER,2.35
1762857317272,CH1,POWER,2.35
1762857317276,CH1,POWER,2.35
1762857317280,CH1,POWER,2.35
1762857317286,CH1,POWER,2.35
1762857317290,CH1,POWER,2.35
1762857317296,CH1,POWER,2.35
1762857317302,CH1,POWER,2.35
1762857317306,CH1,POWER,2.35
1762857317310,CH1,POWER,2.35
1762857317316,CH1,POWER,2.35
1762857317320,CH1,POWER,2.35
1762857317326,CH1,POWER,2.35
1762857317330,CH1,POWER,2.35
1762857317336,CH1,POWER,2.35
1762857317340,CH1,POWER,2.35
1762857317346,CH1,POWER,2.35
1762857317350,CH1,POWER,2.35
1762857317356,CH1,POWER,2.35
1762857317360,CH1,POWER,2.35
1762857317366,CH1,POWER,2.35
1762857317370,CH1,POWER,2.35
1762857317376,CH1,POWER,2.35
1762857317380,CH1,POWER,2.35
1762857317386,CH1,POWER,2.35
1762857317390,CH1,POWER,2.35
1762857317396,CH1,POWER,2.35
1762857317402,CH1,POWER,2.35
1762857317406,CH1,POWER,2.35
1762857317410,CH1,POWER,2.35
1762857317416,CH1,POWER,2.35
1762857317420,CH1,POWER,2.35
1762857317426,CH1,POWER,2.35
1762857317430,CH1,POWER,2.35
1762857317436,CH1,POWER,2.35
1762857317444,CH1,POWER,2.35
1762857317448,CH1,POWER,2.35
1762857317454,CH1,POWER,2.35
1762857317458,CH1,POWER,2.35
1762857317464,CH1,POWER,2.35
1762857317468,CH1,POWER,2.35
1762857317474,CH1,POWER,2.35
1762857317480,CH1,POWER,2.35
1762857317486,CH1,POWER,2.35
1762857317490,CH1,POWER,2.35
1762857317496,CH1,POWER,2.35
1762857317500,CH1,POWER,2.35
1762857317506,CH1,POWER,2.35
1762857317509,CH1,POWER,2.35
1762857317534,CH1,POWER,2.35
1762857317540,CH1,POWER,2.35
1762857317546,CH1,POWER,2.35
1762857317552,CH1,POWER,2.35
1762857317558,CH1,POWER,2.35
1762857317562,CH1,POWER,2.35
1762857317568,CH1,POWER,2.35
1762857317572,CH1,POWER,2.35
1762857317578,CH1,POWER,2.35
1762857317582,CH1,POWER,2.35
1762857317588,CH1,POWER,2.35
1762857317594,CH1,POWER,2.35
1762857317598,CH1,POWER,2.35
1762857317602,CH1,POWER,2.35
1762857317608,CH1,POWER,2.35
1762857317612,CH1,POWER,2.35
1762857317618,CH1,POWER,2.35
1762857317622,CH1,POWER,2.35
1762857317628,CH1,POWER,2.35
1762857317632,CH1,POWER,2.35
1762857317638,CH1,POWER,2.35
1762857317642,CH1,POWER,2.35
1762857317648,CH1,POWER,2.35
1762857317652,CH1,POWER,2.35
1762857317658,CH1,POWER,2.35
1762857317662,CH1,POWER,2.35
1762857317668,CH1,POWER,2.35
1762857317672,CH1,POWER,2.35
1762857317678,CH1,POWER,2.35
1762857317682,CH1,POWER,2.35
1762857317688,CH1,POWER,2.35
1762857317692,CH1,POWER,2.35
1762857317698,CH1,POWER,2.35
1762857317702,CH1,POWER,2.35
1762857317708,CH1,POWER,2.35
1762857317712,CH1,POWER,2.35
1762857317718,CH1,POWER,2.35
1762857317722,CH1,POWER,2.35
1762857317728,CH1,POWER,2.35
1762857317732,CH1,POWER,2.35
1762857317738,CH1,POWER,2.35
1762857317742,CH1,POWER,2.35
1762857317748,CH1,POWER,2.35
1762857317756,CH1,POWER,2.35
1762857317762,CH1,POWER,2.35
1762857317768,CH1,POWER,2.35
1762857317774,CH1,POWER,2.35
1762857317778,CH1,POWER,2.35
1762857317782,CH1,POWER,2.35
1762857317788,CH1,POWER,2.35
1762857317792,CH1,POWER,2.35
1762857317798,CH1,POWER,2.35
1762857317804,CH1,POWER,2.35
1762857317809,CH1,POWER,2.35
1762857317814,CH1,POWER,2.35
1762857317818,CH1,POWER,2.35
1762857317822,CH1,POWER,2.35
1762857317827,CH1,POWER,2.35
1762857317831,CH1,POWER,2.35
1762857317835,CH1,POWER,2.35
1762857317839,CH1,POWER,2.35
1762857317844,CH1,POWER,2.35
1762857317848,CH1,POWER,2.35
1762857317852,CH1,POWER,2.35
1762857317858,CH1,POWER,2.35
1762857317862,CH1,POWER,2.35
1762857317868,CH1,POWER,2.35
1762857317872,CH1,POWER,2.35
1762857317877,CH1,POWER,2.35
1762857317881,CH1,POWER,2.35
1762857317885,CH1,POWER,2.35
1762857317889,CH1,POWER,2.35
1762857317894,CH1,POWER,2.35
1762857317898,CH1,POWER,2.35
1762857317902,CH1,POWER,2.35
1762857317930,CH1,POWER,2.35
1762857317938,CH1,POWER,2.35
1762857317942,CH1,POWER,2.35
1762857317948,CH1,POWER,2.35
1762857317952,CH1,POWER,2.35
1762857317958,CH1,POWER,2.35
1762857317962,CH1,POWER,2.35
1762857317968,CH1,POWER,2.35
1762857317972,CH1,POWER,2.35
1762857317978,CH1,POWER,2.35
1762857317982,CH1,POWER,2.35
1762857317988,CH1,POWER,2.35
1762857317994,CH1,POWER,2.35
1762857318000,CH1,POWER,2.35
1762857318004,CH1,POWER,2.35
1762857318010,CH1,POWER,2.35
1762857318014,CH1,POWER,2.35
1762857318020,CH1,POWER,2.35
1762857318024,CH1,POWER,2.35
1762857318030,CH1,POWER,2.35
1762857318034,CH1,POWER,2.35
1762857318040,CH1,POWER,2.35
1762857318046,CH1,POWER,2.35
1762857318050,CH1,POWER,2.35
1762857318054,CH1,POWER,2.35
1762857318060,CH1,POWER,2.35
1762857318064,CH1,POWER,2.35
1762857318070,CH1,POWER,2.35
1762857318074,CH1,POWER,2.35
1762857318080,CH1,POWER,2.35
1762857318084,CH1,POWER,2.35
1762857318090,CH1,POWER,2.35
1762857318094,CH1,POWER,2.35
1762857318100,CH1,POWER,2.35
1762857318104,CH1,POWER,2.35
1762857318110,CH1,POWER,2.35
1762857318114,CH1,POWER,2.35
1762857318120,CH1,POWER,2.35
1762857318124,CH1,POWER,2.35
1762857318130,CH1,POWER,2.35
1762857318134,CH1,POWER,2.35
1762857318140,CH1,POWER,2.35
1762857318146,CH1,POWER,2.35
1762857318150,CH1,POWER,2.35
1762857318154,CH1,POWER,2.35
1762857318160,CH1,POWER,2.35
1762857318164,CH1,POWER,2.35
1762857318170,CH1,POWER,2.35
1762857318174,CH1,POWER,2.35
1762857318180,CH1,POWER,2.35
1762857318184,CH1,POWER,2.35
1762857318190,CH1,POWER,2.35
1762857318194,CH1,POWER,2.35
1762857318200,CH1,POWER,2.35
1762857318204,CH1,POWER,2.35
1762857318210,CH1,POWER,2.35
1762857318214,CH1,POWER,2.35
1762857318220,CH1,POWER,2.35
1762857318224,CH1,POWER,2.35
1762857318230,CH1,POWER,2.35
1762857318238,CH1,POWER,2.35
1762857318244,CH1,POWER,2.35
1762857318250,CH1,POWER,2.35
1762857318256,CH1,POWER,2.35
1762857318260,CH1,POWER,2.35
1762857318264,CH1,POWER,2.35
1762857318270,CH1,POWER,2.35
1762857318274,CH1,POWER,2.35
1762857318280,CH1,POWER,2.35
1762857318284,CH1,POWER,2.35
1762857318290,CH1,POWER,2.35
1762857318294,CH1,POWER,2.35
1762857318297,CH1,POWER,2.35
1762857318300,CH1,POWER,2.35
1762857318302,CH1,POWER,2.35
1762857318305,CH1,POWER,2.35
1762857318332,CH1,POWER,2.35
1762857318340,CH1,POWER,2.35
1762857318344,CH1,POWER,2.35
1762857318349,CH1,POWER,2.35
1762857318355,CH1,POWER,2.35
1762857318359,CH1,POWER,2.35
1762857318363,CH1,POWER,2.35
1762857318368,CH1,POWER,2.35
1762857318372,CH1,POWER,2.35
1762857318378,CH1,POWER,2.35
1762857318382,CH1,POWER,2.35
1762857318386,CH1,POWER,2.35
1762857318392,CH1,POWER,2.35
1762857318396,CH1,POWER,2.35
1762857318402,CH1,POWER,2.35
1762857318408,CH1,POWER,2.35
1762857318412,CH1,POWER,2.35
1762857318420,CH1,POWER,2.35
1762857318425,CH1,POWER,2.35
1762857318432,CH1,POWER,2.35
1762857318440,CH1,POWER,2.35
1762857318446,CH1,POWER,2.35
1762857318452,CH1,POWER,2.35
1762857318460,CH1,POWER,2.35
1762857318466,CH1,POWER,2.35
1762857318472,CH1,POWER,2.35
1762857318480,CH1,POWER,2.35
1762857318486,CH1,POWER,2.35
1762857318492,CH1,POWER,2.35
1762857318496,CH1,POWER,2.35
1762857318502,CH1,POWER,2.35
1762857318508,CH1,POWER,2.35
1762857318512,CH1,POWER,2.35
1762857318520,CH1,POWER,2.35
1762857318526,CH1,POWER,2.35
1762857318532,CH1,POWER,2.35
1762857318540,CH1,POWER,2.35
1762857318545,CH1,POWER,2.35
1762857318551,CH1,POWER,2.35
1762857318556,CH1,POWER,2.35
1762857318562,CH1,POWER,2.35
1762857318568,CH1,POWER,2.35
1762857318572,CH1,POWER,2.35
1762857318576,CH1,POWER,2.35
1762857318582,CH1,POWER,2.35
1762857318586,CH1,POWER,2.35
1762857318592,CH1,POWER,2.35
1762857318600,CH1,POWER,2.35
1762857318606,CH1,POWER,2.35
1762857318611,CH1,POWER,2.35
1762857318616,CH1,POWER,2.35
1762857318621,CH1,POWER,2.35
1762857318626,CH1,POWER,2.35
1762857318632,CH1,POWER,2.35
1762857318640,CH1,POWER,2.35
1762857318644,CH1,POWER,2.35
1762857318652,CH1,POWER,2.35
1762857318658,CH1,POWER,2.35
1762857318662,CH1,POWER,2.35
1762857318670,CH1,POWER,2.35
1762857318676,CH1,POWER,2.35
1762857318681,CH1,POWER,2.35
1762857318688,CH1,POWER,2.35
1762857318691,CH1,POWER,2.35
1762857318694,CH1,POWER,2.35
1762857318696,CH1,POWER,2.35
1762857318724,CH1,POWER,2.35
1762857318732,CH1,POWER,2.35
1762857318737,CH1,POWER,2.35
1762857318744,CH1,POWER,2.35
1762857318752,CH1,POWER,2.35
1762857318757,CH1,POWER,2.35
1762857318764,CH1,POWER,2.35
1762857318772,CH1,POWER,2.35
1762857318778,CH1,POWER,2.35
1762857318784,CH1,POWER,2.35
1762857318790,CH1,POWER,2.35
1762857318794,CH1,POWER,2.35
1762857318800,CH1,POWER,2.35
1762857318804,CH1,POWER,2.35
1762857318810,CH1,POWER,2.35
1762857318814,CH1,POWER,2.35
1762857318818,CH1,POWER,2.35
1762857318824,CH1,POWER,2.35
1762857318830,CH1,POWER,2.35
1762857318834,CH1,POWER,2.35
1762857318840,CH1,POWER,2.35
1762857318844,CH1,POWER,2.35
1762857318852,CH1,POWER,2.35
1762857318858,CH1,POWER,2.35
1762857318864,CH1,POWER,2.35
1762857318872,CH1,POWER,2.35
1762857318877,CH1,POWER,2.35
1762857318883,CH1,POWER,2.35
1762857318890,CH1,POWER,2.35
1762857318894,CH1,POWER,2.35
1762857318900,CH1,POWER,2.35
1762857318904,CH1,POWER,2.35
1762857318912,CH1,POWER,2.35
1762857318917,CH1,POWER,2.35
1762857318923,CH1,POWER,2.35
1762857318930,CH1,POWER,2.35
1762857318934,CH1,POWER,2.35
1762857318940,CH1,POWER,2.35
1762857318944,CH1,POWER,2.35
1762857318952,CH1,POWER,2.35
1762857318958,CH1,POWER,2.35
1762857318964,CH1,POWER,2.35
1762857318972,CH1,POWER,2.35
1762857318978,CH1,POWER,2.35
1762857318983,CH1,POWER,2.35
1762857318990,CH1,POWER,2.35
1762857318994,CH1,POWER,2.35
1762857319002,CH1,POWER,2.35
1762857319008,CH1,POWER,2.35
1762857319014,CH1,POWER,2.35
1762857319022,CH1,POWER,2.35
1762857319028,CH1,POWER,2.35
1762857319034,CH1,POWER,2.35
1762857319040,CH1,POWER,2.35
1762857319044,CH1,POWER,2.35
1762857319050,CH1,POWER,2.35
1762857319054,CH1,POWER,2.35
1762857319062,CH1,POWER,2.35
1762857319068,CH1,POWER,2.35
1762857319073,CH1,POWER,2.35
1762857319080,CH1,POWER,2.35
1762857319083,CH1,POWER,2.35
1762857319086,CH1,POWER,2.35
1762857319088,CH1,POWER,2.35
1762857319115,CH1,POWER,2.35
1762857319122,CH1,POWER,2.35
1762857319126,CH1,POWER,2.35
1762857319130,CH1,POWER,2.35
1762857319136,CH1,POWER,2.35
1762857319140,CH1,POWER,2.35
1762857319146,CH1,POWER,2.35
1762857319150,CH1,POWER,2.35
1762857319155,CH1,POWER,2.35
1762857319160,CH1,POWER,2.35
1762857319165,CH1,POWER,2.35
1762857319172,CH1,POWER,2.35
1762857319176,CH1,POWER,2.35
1762857319180,CH1,POWER,2.35
1762857319186,CH1,POWER,2.35
1762857319194,CH1,POWER,2.35
1762857319199,CH1,POWER,2.35
1762857319206,CH1,POWER,2.35
1762857319214,CH1,POWER,2.35
1762857319220,CH1,POWER,2.35
1762857319226,CH1,POWER,2.35
1762857319232,CH1,POWER,2.35
1762857319236,CH1,POWER,2.35
1762857319242,CH1,POWER,2.35
1762857319246,CH1,POWER,2.35
1762857319252,CH1,POWER,2.35
1762857319256,CH1,POWER,2.35
1762857319262,CH1,POWER,2.35
1762857319266,CH1,POWER,2.35
1762857319270,CH1,POWER,2.35
1762857319275,CH1,POWER,2.35
1762857319279,CH1,POWER,2.35
1762857319285,CH1,POWER,2.35
1762857319292,CH1,POWER,2.35
1762857319296,CH1,POWER,2.35
1762857319300,CH1,POWER,2.35
1762857319305,CH1,POWER,2.35
1762857319312,CH1,POWER,2.35
1762857319316,CH1,POWER,2.35
1762857319324,CH1,POWER,2.35
1762857319328,CH1,POWER,2.35
1762857319334,CH1,POWER,2.35
1762857319338,CH1,POWER,2.35
1762857319344,CH1,POWER,2.35
1762857319350,CH1,POWER,2.35
1762857319355,CH1,POWER,2.35
1762857319360,CH1,POWER,2.35
1762857319366,CH1,POWER,2.35
1762857319370,CH1,POWER,2.35
1762857319376,CH1,POWER,2.35
1762857319384,CH1,POWER,2.35
1762857319389,CH1,POWER,2.35
1762857319395,CH1,POWER,2.35
1762857319402,CH1,POWER,2.35
1762857319406,CH1,POWER,2.35
1762857319414,CH1,POWER,2.35
1762857319419,CH1,POWER,2.35
1762857319425,CH1,POWER,2.35
1762857319430,CH1,POWER,2.35
1762857319436,CH1,POWER,2.35
1762857319440,CH1,POWER,2.35
1762857319445,CH1,POWER,2.35
1762857319449,CH1,POWER,2.35
1762857319455,CH1,POWER,2.35
1762857319462,CH1,POWER,2.35
1762857319466,CH1,POWER,2.35
1762857319474,CH1,POWER,2.35
1762857319480,CH1,POWER,2.35
1762857319485,CH1,POWER,2.35
1762857319487,CH1,POWER,2.35
1762857319490,CH1,POWER,2.35
1762857319517,CH1,POWER,2.35
1762857319522,CH1,POWER,2.35
1762857319528,CH1,POWER,2.35
1762857319534,CH1,POWER,2.35
1762857319538,CH1,POWER,2.35
1762857319544,CH1,POWER,2.35
1762857319548,CH1,POWER,2.35
1762857319556,CH1,POWER,2.35
1762857319562,CH1,POWER,2.35
1762857319567,CH1,POWER,2.35
1762857319572,CH1,POWER,2.35
1762857319578,CH1,POWER,2.35
1762857319584,CH1,POWER,2.35
1762857319588,CH1,POWER,2.35
1762857319596,CH1,POWER,2.35
1762857319601,CH1,POWER,2.35
1762857319607,CH1,POWER,2.35
1762857319614,CH1,POWER,2.35
1762857319618,CH1,POWER,2.35
1762857319624,CH1,POWER,2.35
1762857319628,CH1,POWER,2.35
1762857319634,CH1,POWER,2.35
1762857319638,CH1,POWER,2.35
1762857319646,CH1,POWER,2.35
1762857319652,CH1,POWER,2.35
1762857319657,CH1,POWER,2.35
1762857319664,CH1,POWER,2.35
1762857319668,CH1,POWER,2.35
1762857319674,CH1,POWER,2.35
1762857319678,CH1,POWER,2.35
1762857319684,CH1,POWER,2.35
1762857319688,CH1,POWER,2.35
1762857319696,CH1,POWER,2.35
1762857319702,CH1,POWER,2.35
1762857319707,CH1,POWER,2.35
1762857319712,CH1,POWER,2.35
1762857319717,CH1,POWER,2.35
1762857319722,CH1,POWER,2.35
1762857319727,CH1,POWER,2.35
1762857319732,CH1,POWER,2.35
1762857319737,CH1,POWER,2.35
1762857319742,CH1,POWER,2.35
1762857319747,CH1,POWER,2.35
1762857319752,CH1,POWER,2.35
1762857319757,CH1,POWER,2.35
1762857319764,CH1,POWER,2.35
1762857319768,CH1,POWER,2.35
1762857319774,CH1,POWER,2.35
1762857319778,CH1,POWER,2.35
1762857319784,CH1,POWER,2.35
1762857319788,CH1,POWER,2.35
1762857319794,CH1,POWER,2.35
1762857319798,CH1,POWER,2.35
1762857319806,CH1,POWER,2.35
1762857319812,CH1,POWER,2.35
1762857319817,CH1,POWER,2.35
1762857319824,CH1,POWER,2.35
1762857319828,CH1,POWER,2.35
1762857319836,CH1,POWER,2.35
1762857319841,CH1,POWER,2.35
1762857319848,CH1,POWER,2.35
1762857319854,CH1,POWER,2.35
1762857319858,CH1,POWER,2.35
1762857319866,CH1,POWER,2.35
1762857319871,CH1,POWER,2.35
1762857319878,CH1,POWER,2.35
1762857319882,CH1,POWER,2.35
1762857319910,CH1,POWER,2.35
1762857319918,CH1,POWER,2.35
1762857319924,CH1,POWER,2.35
1762857319930,CH1,POWER,2.35
1762857319935,CH1,POWER,2.35
1762857319940,CH1,POWER,2.35
1762857319944,CH1,POWER,2.35
1762857319950,CH1,POWER,2.35
1762857319954,CH1,POWER,2.35
1762857319959,CH1,POWER,2.35
1762857319964,CH1,POWER,2.35
1762857319969,CH1,POWER,2.35
1762857319973,CH1,POWER,2.35
1762857319977,CH1,POWER,2.35
1762857319981,CH1,POWER,2.35
1762857319988,CH1,POWER,2.35
1762857319994,CH1,POWER,2.35
1762857320000,CH1,POWER,2.35
1762857320005,CH1,POWER,2.35
1762857320010,CH1,POWER,2.35
1762857320014,CH1,POWER,2.35
1762857320020,CH1,POWER,2.35
1762857320024,CH1,POWER,2.35
1762857320030,CH1,POWER,2.35
1762857320034,CH1,POWER,2.35
1762857320040,CH1,POWER,2.35
1762857320044,CH1,POWER,2.35
1762857320050,CH1,POWER,2.35
1762857320058,CH1,POWER,2.35
1762857320064,CH1,POWER,2.35
1762857320069,CH1,POWER,2.35
1762857320074,CH1,POWER,2.35
1762857320080,CH1,POWER,2.35
1762857320084,CH1,POWER,2.35
1762857320089,CH1,POWER,2.35
1762857320096,CH1,POWER,2.35
1762857320100,CH1,POWER,2.35
1762857320108,CH1,POWER,2.35
1762857320112,CH1,POWER,2.35
1762857320118,CH1,POWER,2.35
1762857320122,CH1,POWER,2.35
1762857320128,CH1,POWER,2.35
1762857320132,CH1,POWER,2.35
1762857320137,CH1,POWER,2.35
1762857320143,CH1,POWER,2.35
1762857320149,CH1,POWER,2.35
1762857320155,CH1,POWER,2.35
1762857320160,CH1,POWER,2.35
1762857320168,CH1,POWER,2.35
1762857320174,CH1,POWER,2.35
1762857320180,CH1,POWER,2.35
1762857320188,CH1,POWER,2.35
1762857320194,CH1,POWER,2.35
1762857320200,CH1,POWER,2.35
1762857320208,CH1,POWER,2.35
1762857320214,CH1,POWER,2.35
1762857320220,CH1,POWER,2.35
1762857320226,CH1,POWER,2.35
1762857320230,CH1,POWER,2.35
1762857320238,CH1,POWER,2.35
1762857320243,CH1,POWER,2.35
1762857320249,CH1,POWER,2.35
1762857320253,CH1,POWER,2.35
1762857320259,CH1,POWER,2.35
1762857320266,CH1,POWER,2.35
1762857320270,CH1,POWER,2.35
1762857320274,CH1,POWER,2.35
1762857320302,CH1,POWER,2.35
1762857320308,CH1,POWER,2.35
1762857320312,CH1,POWER,2.35
1762857320318,CH1,POWER,2.35
1762857320322,CH1,POWER,2.35
1762857320328,CH1,POWER,2.35
1762857320332,CH1,POWER,2.35
1762857320338,CH1,POWER,2.35
1762857320342,CH1,POWER,2.35
1762857320348,CH1,POWER,2.35
1762857320352,CH1,POWER,2.35
1762857320358,CH1,POWER,2.35
1762857320362,CH1,POWER,2.35
1762857320368,CH1,POWER,2.35
1762857320372,CH1,POWER,2.35
1762857320378,CH1,POWER,2.35
1762857320382,CH1,POWER,2.35
1762857320386,CH1,POWER,2.35
1762857320392,CH1,POWER,2.35
1762857320397,CH1,POWER,2.35
1762857320402,CH1,POWER,2.35
1762857320406,CH1,POWER,2.35
1762857320412,CH1,POWER,2.35
1762857320416,CH1,POWER,2.35
1762857320422,CH1,POWER,2.35
1762857320430,CH1,POWER,2.35
1762857320434,CH1,POWER,2.35
1762857320440,CH1,POWER,2.35
1762857320444,CH1,POWER,2.35
1762857320450,CH1,POWER,2.35
1762857320455,CH1,POWER,2.35
1762857320461,CH1,POWER,2.35
1762857320467,CH1,POWER,2.35
1762857320472,CH1,POWER,2.35
1762857320476,CH1,POWER,2.35
1762857320482,CH1,POWER,2.35
1762857320486,CH1,POWER,2.35
1762857320491,CH1,POWER,2.35
1762857320497,CH1,POWER,2.35
1762857320502,CH1,POWER,2.35
1762857320510,CH1,POWER,2.35
