timestamp,channel,action,payload
1764064419590,CH1,POWER,2.70
1764064419596,CH1,POWER,2.70
1764064419600,CH1,POWER,2.70
1764064419606,CH1,POWER,2.70
1764064419614,CH1,POWER,2.70
1764064419620,CH1,POWER,2.70
1764064419626,CH1,POWER,2.70
1764064419631,CH1,POWER,2.70
1764064419635,CH1,POWER,2.70
1764064419642,CH1,POWER,2.70
1764064419647,CH1,POWER,2.70
1764064419652,CH1,POWER,2.70
1764064419656,CH1,POWER,2.70
1764064419664,CH1,POWER,2.70
1764064419670,CH1,POWER,2.70
1764064419676,CH1,POWER,2.70
1764064419684,CH1,POWER,2.70
1764064419689,CH1,POWER,2.70
1764064419695,CH1,POWER,2.70
1764064419700,CH1,POWER,2.70
1764064419706,CH1,POWER,2.70
1764064419714,CH1,POWER,2.70
1764064419718,CH1,POWER,2.70
1764064419724,CH1,POWER,2.70
1764064419728,CH1,POWER,2.70
1764064419734,CH1,POWER,2.70
1764064419738,CH1,POWER,2.70
1764064419744,CH1,POWER,2.70
1764064419748,CH1,POWER,2.70
1764064419754,CH1,POWER,2.70
1764064419758,CH1,POWER,2.70
1764064419764,CH1,POWER,2.70
1764064419768,CH1,POWER,2.70
1764064419774,CH1,POWER,2.70
1764064419780,CH1,POWER,2.70
1764064419786,CH1,POWER,2.70
1764064419790,CH1,POWER,2.70
1764064419796,CH1,POWER,2.70
1764064419800,CH1,POWER,2.70
1764064419806,CH1,POWER,2.70
1764064419814,CH1,POWER,2.70
1764064419819,CH1,POWER,2.70
1764064419824,CH1,POWER,2.35
1764064419826,CH1,POWER,2.35
1764064419829,CH1,POWER,2.35
1764064419855,CH1,POWER,2.35
1764064419861,CH1,POWER,2.35
1764064419868,CH1,POWER,2.35
1764064419872,CH1,POWER,2.35
1764064419878,CH1,POWER,2.35
1764064419882,CH1,POWER,2.35
1764064419888,CH1,POWER,2.35
1764064419892,CH1,POWER,2.35
1764064419898,CH1,POWER,2.35
1764064419902,CH1,POWER,2.35
1764064419908,CH1,POWER,2.35
1764064419912,CH1,POWER,2.35
1764064419918,CH1,POWER,2.35
1764064419922,CH1,POWER,2.35
1764064419928,CH1,POWER,2.35
1764064419932,CH1,POWER,2.35
1764064419938,CH1,POWER,2.35
1764064419942,CH1,POWER,2.35
1764064419948,CH1,POWER,2.35
1764064419952,CH1,POWER,2.35
1764064419958,CH1,POWER,2.35
1764064419962,CH1,POWER,2.35
1764064419968,CH1,POWER,2.35
1764064419974,CH1,POWER,2.35
1764064419978,CH1,POWER,2.35
1764064419982,CH1,POWER,2.35
1764064419988,CH1,POWER,2.35
1764064419996,CH1,POWER,2.35
1764064420002,CH1,POWER,2.35
1764064420007,CH1,POWER,2.35
1764064420011,CH1,POWER,2.35
1764064420015,CH1,POWER,2.35
1764064420019,CH1,POWER,2.35
1764064420024,CH1,POWER,2.35
1764064420028,CH1,POWER,2.35
1764064420032,CH1,POWER,2.35
1764064420038,CH1,POWER,2.35
1764064420044,CH1,POWER,2.35
1764064420048,CH1,POWER,2.35
1764064420056,CH1,POWER,2.35
1764064420062,CH1,POWER,2.35
1764064420068,CH1,POWER,2.35
1764064420074,CH1,POWER,2.35
1764064420078,CH1,POWER,2.35
1764064420086,CH1,POWER,2.35
1764064420092,CH1,POWER,2.35
1764064420098,CH1,POWER,2.35
1764064420106,CH1,POWER,2.35
1764064420111,CH1,POWER,2.35
1764064420118,CH1,POWER,2.35
1764064420126,CH1,POWER,2.35
1764064420132,CH1,POWER,2.35
1764064420137,CH1,POWER,2.35
1764064420144,CH1,POWER,2.35
1764064420148,CH1,POWER,2.35
1764064420156,CH1,POWER,2.35
1764064420161,CH1,POWER,2.35
1764064420168,CH1,POWER,2.35
1764064420174,CH1,POWER,2.35
1764064420178,CH1,POWER,2.35
1764064420184,CH1,POWER,2.35
1764064420188,CH1,POWER,2.35
1764064420194,CH1,POWER,2.35
1764064420198,CH1,POWER,2.35
1764064420204,CH1,POWER,2.35
1764064420208,CH1,POWER,2.35
1764064420214,CH1,POWER,2.35
1764064420218,CH1,POWER,2.35
1764064420224,CH1,POWER,2.35
1764064420228,CH1,POWER,2.35
1764064420231,CH1,POWER,2.35
1764064420257,CH1,POWER,2.35
1764064420263,CH1,POWER,2.35
1764064420269,CH1,POWER,2.35
1764064420274,CH1,POWER,2.35
1764064420279,CH1,POWER,2.35
1764064420286,CH1,POWER,2.35
1764064420290,CH1,POWER,2.35
1764064420296,CH1,POWER,2.35
1764064420301,CH1,POWER,2.35
1764064420306,CH1,POWER,2.35
1764064420310,CH1,POWER,2.35
1764064420316,CH1,POWER,2.35
1764064420320,CH1,POWER,2.35
1764064420326,CH1,POWER,2.35
1764064420330,CH1,POWER,2.35
1764064420338,CH1,POWER,2.35
1764064420344,CH1,POWER,2.35
1764064420349,CH1,POWER,2.35
1764064420354,CH1,POWER,2.35
1764064420359,CH1,POWER,2.35
1764064420366,CH1,POWER,2.35
1764064420370,CH1,POWER,2.35
1764064420376,CH1,POWER,2.35
1764064420380,CH1,POWER,2.35
1764064420388,CH1,POWER,2.35
1764064420393,CH1,POWER,2.35
1764064420399,CH1,POWER,2.35
1764064420406,CH1,POWER,2.35
1764064420410,CH1,POWER,2.35
1764064420414,CH1,POWER,2.35
1764064420420,CH1,POWER,2.35
1764064420426,CH1,POWER,2.35
1764064420430,CH1,POWER,2.35
1764064420434,CH1,POWER,2.35
1764064420440,CH1,POWER,2.35
1764064420444,CH1,POWER,2.35
1764064420450,CH1,POWER,2.35
1764064420454,CH1,POWER,2.35
1764064420460,CH1,POWER,2.35
1764064420464,CH1,POWER,2.35
1764064420470,CH1,POWER,2.35
1764064420474,CH1,POWER,2.35
1764064420480,CH1,POWER,2.35
1764064420484,CH1,POWER,2.35
1764064420490,CH1,POWER,2.35
1764064420494,CH1,POWER,2.35
1764064420500,CH1,POWER,2.35
1764064420504,CH1,POWER,2.35
1764064420510,CH1,POWER,2.35
1764064420514,CH1,POWER,2.35
1764064420520,CH1,POWER,2.35
1764064420524,CH1,POWER,2.35
1764064420530,CH1,POWER,2.35
1764064420538,CH1,POWER,2.35
1764064420543,CH1,POWER,2.35
1764064420549,CH1,POWER,2.35
1764064420556,CH1,POWER,2.35
1764064420560,CH1,POWER,2.35
1764064420568,CH1,POWER,2.35
1764064420574,CH1,POWER,2.35
1764064420580,CH1,POWER,2.35
1764064420584,CH1,POWER,2.35
1764064420590,CH1,POWER,2.35
1764064420598,CH1,POWER,2.35
1764064420603,CH1,POWER,2.35
1764064420610,CH1,POWER,2.35
1764064420616,CH1,POWER,2.35
1764064420620,CH1,POWER,2.35
1764064420626,CH1,POWER,2.35
1764064420630,CH1,POWER,2.35
1764064420633,CH1,POWER,2.35
1764064420635,CH1,POWER,2.35
1764064420662,CH1,POWER,2.35
1764064420670,CH1,POWER,2.35
1764064420675,CH1,POWER,2.35
1764064420681,CH1,POWER,2.35
1764064420686,CH1,POWER,2.35
1764064420691,CH1,POWER,2.35
1764064420698,CH1,POWER,2.35
1764064420702,CH1,POWER,2.35
1764064420710,CH1,POWER,2.35
1764064420715,CH1,POWER,2.35
1764064420722,CH1,POWER,2.35
1764064420728,CH1,POWER,2.35
1764064420732,CH1,POWER,2.35
1764064420738,CH1,POWER,2.35
1764064420742,CH1,POWER,2.35
1764064420750,CH1,POWER,2.35
1764064420756,CH1,POWER,2.35
1764064420762,CH1,POWER,2.35
1764064420768,CH1,POWER,2.35
1764064420772,CH1,POWER,2.35
1764064420778,CH1,POWER,2.35
1764064420782,CH1,POWER,2.35
1764064420788,CH1,POWER,2.35
1764064420794,CH1,POWER,2.35
1764064420799,CH1,POWER,2.35
1764064420804,CH1,POWER,2.35
1764064420809,CH1,POWER,2.35
1764064420814,CH1,POWER,2.35
1764064420819,CH1,POWER,2.35
1764064420825,CH1,POWER,2.35
1764064420830,CH1,POWER,2.35
1764064420835,CH1,POWER,2.35
1764064420840,CH1,POWER,2.35
1764064420844,CH1,POWER,2.35
1764064420850,CH1,POWER,2.35
1764064420854,CH1,POWER,2.35
1764064420860,CH1,POWER,2.35
1764064420865,CH1,POWER,2.35
1764064420869,CH1,POWER,2.35
1764064420875,CH1,POWER,2.35
1764064420882,CH1,POWER,2.35
1764064420888,CH1,POWER,2.35
1764064420892,CH1,POWER,2.35
1764064420900,CH1,POWER,2.35
1764064420906,CH1,POWER,2.35
1764064420911,CH1,POWER,2.35
1764064420916,CH1,POWER,2.35
1764064420921,CH1,POWER,2.35
1764064420926,CH1,POWER,2.35
1764064420931,CH1,POWER,2.35
1764064420936,CH1,POWER,2.35
1764064420941,CH1,POWER,2.35
1764064420945,CH1,POWER,2.35
1764064420949,CH1,POWER,2.35
1764064420955,CH1,POWER,2.35
1764064420959,CH1,POWER,2.35
1764064420963,CH1,POWER,2.35
1764064420968,CH1,POWER,2.35
1764064420972,CH1,POWER,2.35
1764064420976,CH1,POWER,2.35
1764064420982,CH1,POWER,2.35
1764064420986,CH1,POWER,2.35
1764064420992,CH1,POWER,2.35
1764064420996,CH1,POWER,2.35
1764064421002,CH1,POWER,2.35
1764064421006,CH1,POWER,2.35
1764064421012,CH1,POWER,2.35
1764064421020,CH1,POWER,2.35
1764064421025,CH1,POWER,2.35
1764064421051,CH1,POWER,2.35
1764064421057,CH1,POWER,2.35
1764064421064,CH1,POWER,2.35
1764064421068,CH1,POWER,2.35
1764064421074,CH1,POWER,2.35
1764064421080,CH1,POWER,2.35
1764064421084,CH1,POWER,2.35
1764064421088,CH1,POWER,2.35
1764064421094,CH1,POWER,2.35
1764064421098,CH1,POWER,2.35
1764064421103,CH1,POWER,2.35
1764064421107,CH1,POWER,2.35
1764064421111,CH1,POWER,2.35
1764064421115,CH1,POWER,2.35
1764064421120,CH1,POWER,2.35
1764064421124,CH1,POWER,2.35
1764064421128,CH1,POWER,2.35
1764064421134,CH1,POWER,2.35
1764064421142,CH1,POWER,2.35
1764064421146,CH1,POWER,2.35
1764064421152,CH1,POWER,2.35
1764064421156,CH1,POWER,2.35
1764064421161,CH1,POWER,2.35
1764064421165,CH1,POWER,2.35
1764064421173,CH1,POWER,2.35
1764064421178,CH1,POWER,2.35
1764064421184,CH1,POWER,2.35
1764064421192,CH1,POWER,2.35
1764064421197,CH1,POWER,2.35
1764064421203,CH1,POWER,2.35
1764064421210,CH1,POWER,2.35
1764064421214,CH1,POWER,2.35
1764064421218,CH1,POWER,2.35
1764064421224,CH1,POWER,2.35
1764064421230,CH1,POWER,2.35
1764064421234,CH1,POWER,2.35
1764064421238,CH1,POWER,2.35
1764064421244,CH1,POWER,2.35
1764064421252,CH1,POWER,2.35
1764064421258,CH1,POWER,2.35
1764064421263,CH1,POWER,2.35
1764064421268,CH1,POWER,2.35
1764064421274,CH1,POWER,2.35
1764064421283,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,64"",""timestamp"":1764064421283}"
1764064421283,CH1,POWER,2.35
1764064421288,CH1,POWER,2.35
1764064421294,CH1,POWER,2.35
1764064421298,CH1,POWER,2.35
1764064421304,CH1,POWER,2.35
1764064421308,CH1,POWER,2.35
1764064421313,CH1,POWER,2.35
1764064421320,CH1,POWER,2.35
1764064421324,CH1,POWER,2.35
1764064421330,CH1,POWER,2.35
1764064421334,CH1,POWER,2.35
1764064421340,CH1,POWER,2.35
1764064421344,CH1,POWER,2.35
1764064421350,CH1,POWER,2.35
1764064421354,CH1,POWER,2.35
1764064421360,CH1,POWER,2.35
1764064421364,CH1,POWER,2.35
1764064421370,CH1,POWER,2.35
1764064421374,CH1,POWER,2.35
1764064421380,CH1,POWER,2.35
1764064421384,CH1,POWER,2.35
1764064421390,CH1,POWER,2.35
1764064421394,CH1,POWER,2.35
1764064421402,CH1,POWER,2.35
1764064421408,CH1,POWER,2.35
1764064421412,CH1,POWER,2.55
1764064421415,CH1,POWER,2.55
1764064421417,CH1,POWER,2.55
1764064421443,CH1,POWER,2.55
1764064421449,CH1,POWER,2.55
1764064421456,CH1,POWER,2.55
1764064421464,CH1,POWER,2.55
1764064421470,CH1,POWER,2.55
1764064421475,CH1,POWER,2.55
1764064421482,CH1,POWER,2.55
1764064421486,CH1,POWER,2.55
1764064421494,CH1,POWER,2.55
1764064421500,CH1,POWER,2.55
1764064421506,CH1,POWER,2.55
1764064421514,CH1,POWER,2.55
1764064421520,CH1,POWER,2.55
1764064421526,CH1,POWER,2.55
1764064421534,CH1,POWER,2.55
1764064421539,CH1,POWER,2.55
1764064421543,CH1,POWER,2.55
1764064421547,CH1,POWER,2.55
1764064421552,CH1,POWER,2.55
1764064421556,CH1,POWER,2.55
1764064421560,CH1,POWER,2.55
1764064421566,CH1,POWER,2.55
1764064421570,CH1,POWER,2.55
1764064421576,CH1,POWER,2.55
1764064421580,CH1,POWER,2.55
1764064421586,CH1,POWER,2.55
1764064421590,CH1,POWER,2.55
1764064421596,CH1,POWER,2.55
1764064421604,CH1,POWER,2.55
1764064421608,CH1,POWER,2.55
1764064421616,CH1,POWER,2.55
1764064421620,CH1,POWER,2.55
1764064421626,CH1,POWER,2.55
1764064421630,CH1,POWER,2.55
1764064421636,CH1,POWER,2.55
1764064421640,CH1,POWER,2.55
1764064421646,CH1,POWER,2.55
1764064421654,CH1,POWER,2.55
1764064421660,CH1,POWER,2.55
1764064421666,CH1,POWER,2.55
1764064421674,CH1,POWER,2.55
1764064421679,CH1,POWER,2.55
1764064421685,CH1,POWER,2.55
1764064421692,CH1,POWER,2.55
1764064421696,CH1,POWER,2.55
1764064421700,CH1,POWER,2.55
1764064421706,CH1,POWER,2.55
1764064421710,CH1,POWER,2.55
1764064421716,CH1,POWER,2.55
1764064421724,CH1,POWER,2.55
1764064421729,CH1,POWER,2.55
1764064421735,CH1,POWER,2.55
1764064421742,CH1,POWER,2.55
1764064421746,CH1,POWER,2.55
1764064421754,CH1,POWER,2.55
1764064421758,CH1,POWER,2.55
1764064421764,CH1,POWER,2.55
1764064421768,CH1,POWER,2.55
1764064421774,CH1,POWER,2.55
1764064421778,CH1,POWER,2.55
1764064421784,CH1,POWER,2.55
1764064421788,CH1,POWER,2.55
1764064421793,CH1,POWER,2.55
1764064421799,CH1,POWER,2.55
1764064421806,CH1,POWER,2.55
1764064421808,CH1,POWER,2.35
1764064421811,CH1,POWER,2.35
1764064421838,CH1,POWER,2.35
1764064421844,CH1,POWER,2.35
1764064421848,CH1,POWER,2.35
1764064421854,CH1,POWER,2.35
1764064421858,CH1,POWER,2.35
1764064421864,CH1,POWER,2.35
1764064421868,CH1,POWER,2.35
1764064421874,CH1,POWER,2.35
1764064421878,CH1,POWER,2.35
1764064421886,CH1,POWER,2.35
1764064421892,CH1,POWER,2.35
1764064421898,CH1,POWER,2.35
1764064421906,CH1,POWER,2.35
1764064421912,CH1,POWER,2.35
1764064421918,CH1,POWER,2.35
1764064421924,CH1,POWER,2.35
1764064421928,CH1,POWER,2.35
1764064421934,CH1,POWER,2.35
1764064421938,CH1,POWER,2.35
1764064421944,CH1,POWER,2.35
1764064421948,CH1,POWER,2.35
1764064421954,CH1,POWER,2.35
1764064421958,CH1,POWER,2.35
1764064421964,CH1,POWER,2.35
1764064421968,CH1,POWER,2.35
1764064421974,CH1,POWER,2.35
1764064421978,CH1,POWER,2.35
1764064421984,CH1,POWER,2.35
1764064421988,CH1,POWER,2.35
1764064421994,CH1,POWER,2.35
1764064421998,CH1,POWER,2.35
1764064422006,CH1,POWER,2.35
1764064422010,CH1,POWER,2.35
1764064422016,CH1,POWER,2.35
1764064422021,CH1,POWER,2.35
1764064422028,CH1,POWER,2.35
1764064422034,CH1,POWER,2.35
1764064422038,CH1,POWER,2.35
1764064422046,CH1,POWER,2.35
1764064422052,CH1,POWER,2.35
1764064422058,CH1,POWER,2.35
1764064422066,CH1,POWER,2.35
1764064422071,CH1,POWER,2.35
1764064422077,CH1,POWER,2.35
1764064422081,CH1,POWER,2.35
1764064422085,CH1,POWER,2.35
1764064422089,CH1,POWER,2.35
1764064422094,CH1,POWER,2.35
1764064422098,CH1,POWER,2.35
1764064422104,CH1,POWER,2.35
1764064422108,CH1,POWER,2.35
1764064422112,CH1,POWER,2.35
1764064422118,CH1,POWER,2.35
1764064422122,CH1,POWER,2.35
1764064422128,CH1,POWER,2.35
1764064422132,CH1,POWER,2.35
1764064422138,CH1,POWER,2.35
1764064422146,CH1,POWER,2.35
1764064422152,CH1,POWER,2.35
1764064422158,CH1,POWER,2.35
1764064422166,CH1,POWER,2.35
1764064422172,CH1,POWER,2.35
1764064422177,CH1,POWER,2.35
1764064422181,CH1,POWER,2.35
1764064422187,CH1,POWER,2.35
1764064422192,CH1,POWER,2.35
1764064422198,CH1,POWER,2.35
1764064422200,CH1,POWER,2.35
1764064422203,CH1,POWER,2.35
1764064422230,CH1,POWER,2.35
1764064422236,CH1,POWER,2.35
1764064422240,CH1,POWER,2.35
1764064422244,CH1,POWER,2.35
1764064422250,CH1,POWER,2.35
1764064422254,CH1,POWER,2.35
1764064422260,CH1,POWER,2.35
1764064422264,CH1,POWER,2.35
1764064422269,CH1,POWER,2.35
1764064422274,CH1,POWER,2.35
1764064422280,CH1,POWER,2.35
1764064422284,CH1,POWER,2.35
1764064422290,CH1,POWER,2.35
1764064422294,CH1,POWER,2.35
1764064422300,CH1,POWER,2.35
1764064422304,CH1,POWER,2.35
1764064422310,CH1,POWER,2.35
1764064422314,CH1,POWER,2.35
1764064422320,CH1,POWER,2.35
1764064422324,CH1,POWER,2.35
1764064422330,CH1,POWER,2.35
1764064422334,CH1,POWER,2.35
1764064422340,CH1,POWER,2.35
1764064422348,CH1,POWER,2.35
1764064422354,CH1,POWER,2.35
1764064422360,CH1,POWER,2.35
1764064422368,CH1,POWER,2.35
1764064422374,CH1,POWER,2.35
1764064422379,CH1,POWER,2.35
1764064422386,CH1,POWER,2.35
1764064422390,CH1,POWER,2.35
1764064422398,CH1,POWER,2.35
1764064422404,CH1,POWER,2.35
1764064422410,CH1,POWER,2.35
1764064422416,CH1,POWER,2.35
1764064422420,CH1,POWER,2.35
1764064422428,CH1,POWER,2.35
1764064422434,CH1,POWER,2.35
1764064422440,CH1,POWER,2.35
1764064422448,CH1,POWER,2.35
1764064422454,CH1,POWER,2.35
1764064422460,CH1,POWER,2.35
1764064422468,CH1,POWER,2.35
1764064422474,CH1,POWER,2.35
1764064422479,CH1,POWER,2.35
1764064422484,CH1,POWER,2.35
1764064422490,CH1,POWER,2.35
1764064422496,CH1,POWER,2.35
1764064422500,CH1,POWER,2.35
1764064422504,CH1,POWER,2.35
1764064422510,CH1,POWER,2.35
1764064422514,CH1,POWER,2.35
1764064422520,CH1,POWER,2.35
1764064422524,CH1,POWER,2.35
1764064422530,CH1,POWER,2.35
1764064422536,CH1,POWER,2.35
1764064422540,CH1,POWER,2.35
1764064422548,CH1,POWER,2.35
1764064422554,CH1,POWER,2.35
1764064422560,CH1,POWER,2.35
1764064422568,CH1,POWER,2.35
1764064422572,CH1,POWER,2.35
1764064422580,CH1,POWER,2.35
1764064422586,CH1,POWER,2.35
1764064422590,CH1,POWER,2.35
1764064422593,CH1,POWER,2.35
1764064422619,CH1,POWER,2.35
1764064422625,CH1,POWER,2.35
1764064422631,CH1,POWER,2.35
1764064422636,CH1,POWER,2.35
1764064422642,CH1,POWER,2.35
1764064422650,CH1,POWER,2.35
1764064422656,CH1,POWER,2.35
1764064422661,CH1,POWER,2.35
1764064422665,CH1,POWER,2.35
1764064422669,CH1,POWER,2.35
1764064422673,CH1,POWER,2.35
1764064422678,CH1,POWER,2.35
1764064422682,CH1,POWER,2.35
1764064422686,CH1,POWER,2.35
1764064422692,CH1,POWER,2.35
1764064422700,CH1,POWER,2.35
1764064422705,CH1,POWER,2.35
1764064422709,CH1,POWER,2.35
1764064422713,CH1,POWER,2.35
1764064422717,CH1,POWER,2.35
1764064422722,CH1,POWER,2.35
1764064422726,CH1,POWER,2.35
1764064422732,CH1,POWER,2.35
1764064422740,CH1,POWER,2.35
1764064422745,CH1,POWER,2.35
1764064422751,CH1,POWER,2.35
1764064422758,CH1,POWER,2.35
1764064422762,CH1,POWER,2.35
1764064422768,CH1,POWER,2.35
1764064422772,CH1,POWER,2.35
1764064422780,CH1,POWER,2.35
1764064422786,CH1,POWER,2.35
1764064422792,CH1,POWER,2.35
1764064422796,CH1,POWER,2.35
1764064422802,CH1,POWER,2.35
1764064422806,CH1,POWER,2.35
1764064422812,CH1,POWER,2.35
1764064422818,CH1,POWER,2.35
1764064422822,CH1,POWER,2.35
1764064422830,CH1,POWER,2.35
1764064422836,CH1,POWER,2.35
1764064422841,CH1,POWER,2.35
1764064422848,CH1,POWER,2.35
1764064422852,CH1,POWER,2.35
1764064422860,CH1,POWER,2.35
1764064422866,CH1,POWER,2.35
1764064422872,CH1,POWER,2.35
1764064422880,CH1,POWER,2.35
1764064422886,CH1,POWER,2.35
1764064422892,CH1,POWER,2.35
1764064422900,CH1,POWER,2.35
1764064422905,CH1,POWER,2.35
1764064422909,CH1,POWER,2.35
1764064422914,CH1,POWER,2.35
1764064422922,CH1,POWER,2.35
1764064422928,CH1,POWER,2.35
1764064422932,CH1,POWER,2.35
1764064422940,CH1,POWER,2.35
1764064422946,CH1,POWER,2.35
1764064422952,CH1,POWER,2.35
1764064422958,CH1,POWER,2.35
1764064422962,CH1,POWER,2.35
1764064422970,CH1,POWER,2.35
1764064422975,CH1,POWER,2.35
1764064422981,CH1,POWER,2.35
1764064422983,CH1,POWER,2.35
1764064422986,CH1,POWER,2.35
1764064423013,CH1,POWER,2.35
1764064423018,CH1,POWER,2.35
1764064423024,CH1,POWER,2.35
1764064423032,CH1,POWER,2.35
1764064423038,CH1,POWER,2.35
1764064423044,CH1,POWER,2.35
1764064423052,CH1,POWER,2.35
1764064423057,CH1,POWER,2.35
1764064423064,CH1,POWER,2.35
1764064423072,CH1,POWER,2.35
1764064423078,CH1,POWER,2.35
1764064423084,CH1,POWER,2.35
1764064423088,CH1,POWER,2.35
1764064423094,CH1,POWER,2.35
1764064423102,CH1,POWER,2.35
1764064423107,CH1,POWER,2.35
1764064423113,CH1,POWER,2.35
1764064423118,CH1,POWER,2.35
1764064423124,CH1,POWER,2.35
1764064423132,CH1,POWER,2.35
1764064423136,CH1,POWER,2.35
1764064423142,CH1,POWER,2.35
1764064423147,CH1,POWER,2.35
1764064423154,CH1,POWER,2.35
1764064423160,CH1,POWER,2.35
1764064423164,CH1,POWER,2.35
1764064423168,CH1,POWER,2.35
1764064423174,CH1,POWER,2.35
1764064423178,CH1,POWER,2.35
1764064423184,CH1,POWER,2.35
1764064423188,CH1,POWER,2.35
1764064423194,CH1,POWER,2.35
1764064423198,CH1,POWER,2.35
1764064423204,CH1,POWER,2.35
1764064423208,CH1,POWER,2.35
1764064423213,CH1,POWER,2.35
1764064423217,CH1,POWER,2.35
1764064423221,CH1,POWER,2.35
1764064423225,CH1,POWER,2.35
1764064423229,CH1,POWER,2.35
1764064423234,CH1,POWER,2.35
1764064423238,CH1,POWER,2.35
1764064423243,CH1,POWER,2.35
1764064423247,CH1,POWER,2.35
1764064423251,CH1,POWER,2.35
1764064423257,CH1,POWER,2.35
1764064423264,CH1,POWER,2.35
1764064423273,CH1,POWER,2.35
1764064423277,CH1,POWER,2.35
1764064423283,CH1,POWER,2.35
1764064423290,CH1,POWER,2.35
1764064423294,CH1,POWER,2.35
1764064423301,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,66"",""timestamp"":1764064423301}"
1764064423302,CH1,POWER,2.35
1764064423307,CH1,POWER,2.35
1764064423311,CH1,POWER,2.35
1764064423315,CH1,POWER,2.35
1764064423319,CH1,POWER,2.35
1764064423324,CH1,POWER,2.35
1764064423328,CH1,POWER,2.35
1764064423334,CH1,POWER,2.35
1764064423340,CH1,POWER,2.35
1764064423344,CH1,POWER,2.35
1764064423348,CH1,POWER,2.35
1764064423354,CH1,POWER,2.35
1764064423358,CH1,POWER,2.35
1764064423364,CH1,POWER,2.35
1764064423372,CH1,POWER,2.35
1764064423375,CH1,POWER,2.35
1764064423378,CH1,POWER,2.35
1764064423405,CH1,POWER,2.35
1764064423412,CH1,POWER,2.35
1764064423416,CH1,POWER,2.35
1764064423422,CH1,POWER,2.35
1764064423426,CH1,POWER,2.35
1764064423434,CH1,POWER,2.35
1764064423438,CH1,POWER,2.35
1764064423444,CH1,POWER,2.35
1764064423448,CH1,POWER,2.35
1764064423456,CH1,POWER,2.35
1764064423464,CH1,POWER,2.35
1764064423470,CH1,POWER,2.35
1764064423476,CH1,POWER,2.35
1764064423482,CH1,POWER,2.35
1764064423486,CH1,POWER,2.35
1764064423490,CH1,POWER,2.35
1764064423496,CH1,POWER,2.35
1764064423500,CH1,POWER,2.35
1764064423506,CH1,POWER,2.35
1764064423510,CH1,POWER,2.35
1764064423516,CH1,POWER,2.35
1764064423520,CH1,POWER,2.35
1764064423526,CH1,POWER,2.35
1764064423534,CH1,POWER,2.35
1764064423540,CH1,POWER,2.35
1764064423546,CH1,POWER,2.35
1764064423554,CH1,POWER,2.35
1764064423559,CH1,POWER,2.35
1764064423566,CH1,POWER,2.35
1764064423572,CH1,POWER,2.35
1764064423576,CH1,POWER,2.35
1764064423580,CH1,POWER,2.35
1764064423586,CH1,POWER,2.35
1764064423594,CH1,POWER,2.35
1764064423599,CH1,POWER,2.35
1764064423606,CH1,POWER,2.35
1764064423612,CH1,POWER,2.35
1764064423616,CH1,POWER,2.35
1764064423620,CH1,POWER,2.35
1764064423626,CH1,POWER,2.35
1764064423630,CH1,POWER,2.35
1764064423635,CH1,POWER,2.35
1764064423642,CH1,POWER,2.35
1764064423646,CH1,POWER,2.35
1764064423652,CH1,POWER,2.35
1764064423656,CH1,POWER,2.35
1764064423664,CH1,POWER,2.35
1764064423669,CH1,POWER,2.35
1764064423676,CH1,POWER,2.35
1764064423681,CH1,POWER,2.35
1764064423686,CH1,POWER,2.35
1764064423690,CH1,POWER,2.35
1764064423696,CH1,POWER,2.35
1764064423700,CH1,POWER,2.35
1764064423706,CH1,POWER,2.35
1764064423714,CH1,POWER,2.35
1764064423719,CH1,POWER,2.35
1764064423726,CH1,POWER,2.35
1764064423734,CH1,POWER,2.35
1764064423740,CH1,POWER,2.35
1764064423746,CH1,POWER,2.35
1764064423750,CH1,POWER,2.35
1764064423756,CH1,POWER,2.35
1764064423764,CH1,POWER,2.35
1764064423766,CH1,POWER,2.35
1764064423769,CH1,POWER,2.35
1764064423795,CH1,POWER,2.35
1764064423801,CH1,POWER,2.35
1764064423807,CH1,POWER,2.35
1764064423812,CH1,POWER,2.35
1764064423818,CH1,POWER,2.35
1764064423822,CH1,POWER,2.35
1764064423828,CH1,POWER,2.35
1764064423832,CH1,POWER,2.35
1764064423837,CH1,POWER,2.35
1764064423841,CH1,POWER,2.35
1764064423847,CH1,POWER,2.35
1764064423852,CH1,POWER,2.35
1764064423857,CH1,POWER,2.35
1764064423862,CH1,POWER,2.35
1764064423868,CH1,POWER,2.35
1764064423876,CH1,POWER,2.35
1764064423882,CH1,POWER,2.35
1764064423888,CH1,POWER,2.35
1764064423892,CH1,POWER,2.35
1764064423898,CH1,POWER,2.35
1764064423902,CH1,POWER,2.35
1764064423908,CH1,POWER,2.35
1764064423916,CH1,POWER,2.35
1764064423921,CH1,POWER,2.35
1764064423927,CH1,POWER,2.35
1764064423934,CH1,POWER,2.35
1764064423938,CH1,POWER,2.35
1764064423946,CH1,POWER,2.35
1764064423952,CH1,POWER,2.35
1764064423958,CH1,POWER,2.35
1764064423962,CH1,POWER,2.35
1764064423968,CH1,POWER,2.35
1764064423974,CH1,POWER,2.35
1764064423980,CH1,POWER,2.35
1764064423986,CH1,POWER,2.35
