timestamp,channel,action,payload
1764066414204,CH1,POWER,2.35
1764066414209,CH1,POWER,2.35
1764066414217,CH1,POWER,2.35
1764066414223,CH1,POWER,2.35
1764066414229,CH1,POWER,2.35
1764066414237,CH1,POWER,2.35
1764066414243,CH1,POWER,2.35
1764066414249,CH1,POWER,2.35
1764066414254,CH1,POWER,2.35
1764066414259,CH1,POWER,2.35
1764066414267,CH1,POWER,2.35
1764066414273,CH1,POWER,2.35
1764066414278,CH1,POWER,2.35
1764066414283,CH1,POWER,2.35
1764066414289,CH1,POWER,2.35
1764066414294,CH1,POWER,2.35
1764066414299,CH1,POWER,2.35
1764066414304,CH1,POWER,2.35
1764066414309,CH1,POWER,2.35
1764066414314,CH1,POWER,2.35
1764066414319,CH1,POWER,2.35
1764066414324,CH1,POWER,2.35
1764066414329,CH1,POWER,2.35
1764066414334,CH1,POWER,2.35
1764066414339,CH1,POWER,2.35
1764066414347,CH1,POWER,2.35
1764066414352,CH1,POWER,2.35
1764066414358,CH1,POWER,2.35
1764066414363,CH1,POWER,2.35
1764066414368,CH1,POWER,2.35
1764066414373,CH1,POWER,2.35
1764066414378,CH1,POWER,2.35
1764066414383,CH1,POWER,2.35
1764066414388,CH1,POWER,2.35
1764066414393,CH1,POWER,2.35
1764066414398,CH1,POWER,2.35
1764066414403,CH1,POWER,2.35
1764066414409,CH1,POWER,2.35
1764066414417,CH1,POWER,2.35
1764066414423,CH1,POWER,2.35
1764066414429,CH1,POWER,2.35
1764066414434,CH1,POWER,2.35
1764066414439,CH1,POWER,2.35
1764066414444,CH1,POWER,2.35
1764066414449,CH1,POWER,2.35
1764066414457,CH1,POWER,2.35
1764066414463,CH1,POWER,2.35
1764066414469,CH1,POWER,2.35
1764066414474,CH1,POWER,2.35
1764066414479,CH1,POWER,2.35
1764066414484,CH1,POWER,2.35
1764066414489,CH1,POWER,2.35
1764066414497,CH1,POWER,2.35
1764066414503,CH1,POWER,2.35
1764066414509,CH1,POWER,2.35
1764066414516,CH1,POWER,2.35
1764066414519,CH1,POWER,2.35
1764066414522,CH1,POWER,2.35
1764066414548,CH1,POWER,2.35
1764066414554,CH1,POWER,2.35
1764066414560,CH1,POWER,2.35
1764066414565,CH1,POWER,2.35
1764066414571,CH1,POWER,2.35
1764066414575,CH1,POWER,2.35
1764066414581,CH1,POWER,2.35
1764066414585,CH1,POWER,2.35
1764066414591,CH1,POWER,2.35
1764066414596,CH1,POWER,2.35
1764066414601,CH1,POWER,2.35
1764066414606,CH1,POWER,2.35
1764066414611,CH1,POWER,2.35
1764066414619,CH1,POWER,2.35
1764066414623,CH1,POWER,2.35
1764066414631,CH1,POWER,2.35
1764066414635,CH1,POWER,2.35
1764066414641,CH1,POWER,2.35
1764066414645,CH1,POWER,2.35
1764066414650,CH1,POWER,2.35
1764066414654,CH1,POWER,2.35
1764066414658,CH1,POWER,2.35
1764066414662,CH1,POWER,2.35
1764066414669,CH1,POWER,2.35
1764066414675,CH1,POWER,2.35
1764066414685,CH1,POWER,2.35
1764066414690,CH1,POWER,2.35
1764066414694,CH1,POWER,2.35
1764066414698,CH1,POWER,2.35
1764066414702,CH1,POWER,2.35
1764066414706,CH1,POWER,2.35
1764066414711,CH1,POWER,2.35
1764066414715,CH1,POWER,2.35
1764066414721,CH1,POWER,2.35
1764066414725,CH1,POWER,2.35
1764066414731,CH1,POWER,2.35
1764066414735,CH1,POWER,2.35
1764066414741,CH1,POWER,2.35
1764066414745,CH1,POWER,2.35
1764066414751,CH1,POWER,2.35
1764066414755,CH1,POWER,2.35
1764066414761,CH1,POWER,2.35
1764066414765,CH1,POWER,2.35
1764066414771,CH1,POWER,2.35
1764066414779,CH1,POWER,2.35
1764066414785,CH1,POWER,2.35
1764066414791,CH1,POWER,2.35
1764066414799,CH1,POWER,2.35
1764066414804,CH1,POWER,2.35
1764066414808,CH1,POWER,2.35
1764066414812,CH1,POWER,2.35
1764066414819,CH1,POWER,2.35
1764066414825,CH1,POWER,2.35
1764066414831,CH1,POWER,2.35
1764066414839,CH1,POWER,2.35
1764066414845,CH1,POWER,2.35
1764066414851,CH1,POWER,2.35
1764066414859,CH1,POWER,2.35
1764066414864,CH1,POWER,2.35
1764066414870,CH1,POWER,2.35
1764066414875,CH1,POWER,2.35
1764066414881,CH1,POWER,2.35
1764066414889,CH1,POWER,2.35
1764066414894,CH1,POWER,2.35
1764066414900,CH1,POWER,2.35
1764066414906,CH1,POWER,2.35
1764066414911,CH1,POWER,2.35
1764066414916,CH1,POWER,2.35
1764066414919,CH1,POWER,2.35
1764066414922,CH1,POWER,2.35
1764066414925,CH1,POWER,2.35
1764066414953,CH1,POWER,2.35
1764066414958,CH1,POWER,2.35
1764066414963,CH1,POWER,2.35
1764066414968,CH1,POWER,2.35
1764066414973,CH1,POWER,2.35
1764066414981,CH1,POWER,2.35
1764066414986,CH1,POWER,2.35
1764066414993,CH1,POWER,2.35
1764066414997,CH1,POWER,2.35
1764066415003,CH1,POWER,2.35
1764066415008,CH1,POWER,2.35
1764066415013,CH1,POWER,2.35
1764066415017,CH1,POWER,2.35
1764066415023,CH1,POWER,2.35
1764066415028,CH1,POWER,2.35
1764066415033,CH1,POWER,2.35
1764066415041,CH1,POWER,2.35
1764066415047,CH1,POWER,2.35
1764066415053,CH1,POWER,2.35
1764066415057,CH1,POWER,2.35
1764066415063,CH1,POWER,2.35
1764066415067,CH1,POWER,2.35
1764066415073,CH1,POWER,2.35
1764066415081,CH1,POWER,2.35
1764066415087,CH1,POWER,2.35
1764066415092,CH1,POWER,2.35
1764066415096,CH1,POWER,2.35
1764066415100,CH1,POWER,2.35
1764066415104,CH1,POWER,2.35
1764066415110,CH1,POWER,2.35
1764066415116,CH1,POWER,2.35
1764066415120,CH1,POWER,2.35
1764066415124,CH1,POWER,2.35
1764066415128,CH1,POWER,2.35
1764066415133,CH1,POWER,2.35
1764066415137,CH1,POWER,2.35
1764066415143,CH1,POWER,2.35
1764066415147,CH1,POWER,2.35
1764066415152,CH1,POWER,2.35
1764066415158,CH1,POWER,2.35
1764066415163,CH1,POWER,2.35
1764066415171,CH1,POWER,2.35
1764066415176,CH1,POWER,2.35
1764066415180,CH1,POWER,2.35
1764066415184,CH1,POWER,2.35
1764066415188,CH1,POWER,2.35
1764066415193,CH1,POWER,2.35
1764066415197,CH1,POWER,2.35
1764066415203,CH1,POWER,2.35
1764066415207,CH1,POWER,2.35
1764066415213,CH1,POWER,2.35
1764066415221,CH1,POWER,2.35
1764066415226,CH1,POWER,2.35
1764066415233,CH1,POWER,2.35
1764066415241,CH1,POWER,2.35
1764066415246,CH1,POWER,2.35
1764066415253,CH1,POWER,2.35
1764066415261,CH1,POWER,2.35
1764066415266,CH1,POWER,2.35
1764066415270,CH1,POWER,2.35
1764066415274,CH1,POWER,2.35
1764066415278,CH1,POWER,2.35
1764066415283,CH1,POWER,2.35
1764066415287,CH1,POWER,2.35
1764066415293,CH1,POWER,2.35
1764066415297,CH1,POWER,2.35
1764066415302,CH1,POWER,2.35
1764066415307,CH1,POWER,2.35
1764066415311,CH1,POWER,2.35
1764066415314,CH1,POWER,2.35
1764066415317,CH1,POWER,2.35
1764066415344,CH1,POWER,2.35
1764066415348,CH1,POWER,2.35
1764066415354,CH1,POWER,2.35
1764066415360,CH1,POWER,2.35
1764066415365,CH1,POWER,2.35
1764066415369,CH1,POWER,2.35
1764066415375,CH1,POWER,2.35
1764066415379,CH1,POWER,2.35
1764066415385,CH1,POWER,2.35
1764066415393,CH1,POWER,2.35
1764066415398,CH1,POWER,2.35
1764066415402,CH1,POWER,2.35
1764066415408,CH1,POWER,2.35
1764066415415,CH1,POWER,2.35
1764066415423,CH1,POWER,2.35
1764066415428,CH1,POWER,2.35
1764066415435,CH1,POWER,2.35
1764066415443,CH1,POWER,2.35
1764066415448,CH1,POWER,2.35
1764066415455,CH1,POWER,2.35
1764066415459,CH1,POWER,2.35
1764066415465,CH1,POWER,2.35
1764066415468,CH1,POWER,2.35
1764066415475,CH1,POWER,2.35
1764066415479,CH1,POWER,2.35
1764066415485,CH1,POWER,2.35
1764066415490,CH1,POWER,2.35
1764066415495,CH1,POWER,2.35
1764066415500,CH1,POWER,2.35
1764066415505,CH1,POWER,2.35
1764066415513,CH1,POWER,2.35
1764066415519,CH1,POWER,2.35
1764066415525,CH1,POWER,2.35
1764066415529,CH1,POWER,2.35
1764066415535,CH1,POWER,2.35
1764066415539,CH1,POWER,2.35
1764066415544,CH1,POWER,2.35
1764066415550,CH1,POWER,2.35
1764066415555,CH1,POWER,2.35
1764066415559,CH1,POWER,2.35
1764066415564,CH1,POWER,2.35
1764066415570,CH1,POWER,2.35
1764066415575,CH1,POWER,2.35
1764066415583,CH1,POWER,2.35
1764066415587,CH1,POWER,2.35
1764066415593,CH1,POWER,2.35
1764066415597,CH1,POWER,2.35
1764066415603,CH1,POWER,2.35
1764066415609,CH1,POWER,2.35
1764066415615,CH1,POWER,2.35
1764066415620,CH1,POWER,2.35
1764066415625,CH1,POWER,2.35
1764066415629,CH1,POWER,2.35
1764066415634,CH1,POWER,2.35
1764066415640,CH1,POWER,2.35
1764066415645,CH1,POWER,2.35
1764066415653,CH1,POWER,2.35
1764066415657,CH1,POWER,2.35
1764066415663,CH1,POWER,2.35
1764066415667,CH1,POWER,2.35
1764066415673,CH1,POWER,2.35
1764066415677,CH1,POWER,2.35
1764066415685,CH1,POWER,2.35
1764066415693,CH1,POWER,2.35
1764066415698,CH1,POWER,2.35
1764066415704,CH1,POWER,2.35
1764066415709,CH1,POWER,2.35
1764066415736,CH1,POWER,2.35
1764066415740,CH1,POWER,2.35
1764066415744,CH1,POWER,2.35
1764066415748,CH1,POWER,2.35
1764066415752,CH1,POWER,2.35
1764066415757,CH1,POWER,2.35
1764066415761,CH1,POWER,2.35
1764066415767,CH1,POWER,2.35
1764066415771,CH1,POWER,2.35
1764066415777,CH1,POWER,2.35
1764066415785,CH1,POWER,2.35
1764066415791,CH1,POWER,2.35
1764066415797,CH1,POWER,2.35
1764066415805,CH1,POWER,2.35
1764066415809,CH1,POWER,2.35
1764066415815,CH1,POWER,2.35
1764066415819,CH1,POWER,2.35
1764066415825,CH1,POWER,2.35
1764066415829,CH1,POWER,2.35
1764066415835,CH1,POWER,2.35
1764066415839,CH1,POWER,2.35
1764066415845,CH1,POWER,2.35
1764066415850,CH1,POWER,2.35
1764066415854,CH1,POWER,2.35
1764066415858,CH1,POWER,2.35
1764066415862,CH1,POWER,2.35
1764066415867,CH1,POWER,2.35
1764066415871,CH1,POWER,2.35
1764066415877,CH1,POWER,2.35
1764066415881,CH1,POWER,2.35
1764066415887,CH1,POWER,2.35
1764066415891,CH1,POWER,2.35
1764066415897,CH1,POWER,2.35
1764066415901,CH1,POWER,2.35
1764066415907,CH1,POWER,2.35
1764066415911,CH1,POWER,2.35
1764066415917,CH1,POWER,2.35
1764066415921,CH1,POWER,2.35
1764066415927,CH1,POWER,2.35
1764066415935,CH1,POWER,2.35
1764066415941,CH1,POWER,2.35
1764066415947,CH1,POWER,2.35
1764066415955,CH1,POWER,2.35
1764066415959,CH1,POWER,2.35
1764066415965,CH1,POWER,2.35
1764066415969,CH1,POWER,2.35
1764066415974,CH1,POWER,2.35
1764066415980,CH1,POWER,2.35
1764066415986,CH1,POWER,2.35
1764066415990,CH1,POWER,2.35
1764066415997,CH1,POWER,2.35
1764066416005,CH1,POWER,2.35
1764066416011,CH1,POWER,2.35
1764066416017,CH1,POWER,2.35
1764066416025,CH1,POWER,2.35
1764066416031,CH1,POWER,2.35
1764066416037,CH1,POWER,2.35
1764066416042,CH1,POWER,2.35
1764066416047,CH1,POWER,2.35
1764066416055,CH1,POWER,2.35
1764066416061,CH1,POWER,2.35
1764066416067,CH1,POWER,2.35
1764066416075,CH1,POWER,2.35
1764066416080,CH1,POWER,2.35
1764066416087,CH1,POWER,2.35
1764066416092,CH1,POWER,2.35
1764066416097,CH1,POWER,2.35
1764066416102,CH1,POWER,2.35
1764066416105,CH1,POWER,2.35
1764066416108,CH1,POWER,2.35
1764066416111,CH1,POWER,2.35
1764066416139,CH1,POWER,2.35
1764066416147,CH1,POWER,2.35
1764066416153,CH1,POWER,2.35
1764066416159,CH1,POWER,2.35
1764066416167,CH1,POWER,2.35
1764066416173,CH1,POWER,2.35
1764066416178,CH1,POWER,2.35
1764066416182,CH1,POWER,2.35
1764066416186,CH1,POWER,2.35
1764066416190,CH1,POWER,2.35
1764066416194,CH1,POWER,2.35
1764066416199,CH1,POWER,2.35
1764066416207,CH1,POWER,2.35
1764066416211,CH1,POWER,2.35
1764066416219,CH1,POWER,2.35
1764066416227,CH1,POWER,2.35
1764066416232,CH1,POWER,2.35
1764066416236,CH1,POWER,2.35
1764066416240,CH1,POWER,2.35
1764066416247,CH1,POWER,2.35
1764066416253,CH1,POWER,2.35
1764066416259,CH1,POWER,2.35
1764066416263,CH1,POWER,2.35
1764066416269,CH1,POWER,2.35
1764066416277,CH1,POWER,2.35
1764066416282,CH1,POWER,2.35
1764066416286,CH1,POWER,2.35
1764066416290,CH1,POWER,2.35
1764066416294,CH1,POWER,2.35
1764066416299,CH1,POWER,2.35
1764066416303,CH1,POWER,2.35
1764066416309,CH1,POWER,2.35
1764066416314,CH1,POWER,2.35
1764066416319,CH1,POWER,2.35
1764066416327,CH1,POWER,2.35
1764066416333,CH1,POWER,2.35
1764066416339,CH1,POWER,2.35
1764066416347,CH1,POWER,2.35
1764066416353,CH1,POWER,2.35
1764066416359,CH1,POWER,2.35
1764066416367,CH1,POWER,2.35
1764066416373,CH1,POWER,2.35
1764066416379,CH1,POWER,2.35
1764066416387,CH1,POWER,2.35
1764066416393,CH1,POWER,2.35
1764066416398,CH1,POWER,2.35
1764066416403,CH1,POWER,2.35
1764066416409,CH1,POWER,2.35
1764066416417,CH1,POWER,2.35
1764066416423,CH1,POWER,2.35
1764066416429,CH1,POWER,2.35
1764066416434,CH1,POWER,2.35
1764066416439,CH1,POWER,2.35
1764066416444,CH1,POWER,2.35
1764066416449,CH1,POWER,2.35
1764066416453,CH1,POWER,2.35
1764066416458,CH1,POWER,2.35
1764066416463,CH1,POWER,2.35
1764066416468,CH1,POWER,2.35
1764066416473,CH1,POWER,2.35
1764066416479,CH1,POWER,2.35
1764066416484,CH1,POWER,2.35
1764066416489,CH1,POWER,2.35
1764066416492,CH1,POWER,2.35
1764066416518,CH1,POWER,2.35
1764066416524,CH1,POWER,2.35
1764066416530,CH1,POWER,2.35
1764066416535,CH1,POWER,2.35
1764066416540,CH1,POWER,2.35
1764066416546,CH1,POWER,2.35
1764066416551,CH1,POWER,2.35
1764066416559,CH1,POWER,2.35
1764066416564,CH1,POWER,2.35
1764066416570,CH1,POWER,2.35
1764066416576,CH1,POWER,2.35
1764066416581,CH1,POWER,2.35
1764066416589,CH1,POWER,2.35
1764066416595,CH1,POWER,2.35
1764066416601,CH1,POWER,2.35
1764066416609,CH1,POWER,2.35
1764066416615,CH1,POWER,2.35
1764066416621,CH1,POWER,2.35
1764066416626,CH1,POWER,2.35
1764066416631,CH1,POWER,2.35
1764066416639,CH1,POWER,2.35
1764066416645,CH1,POWER,2.35
1764066416651,CH1,POWER,2.35
1764066416659,CH1,POWER,2.35
1764066416663,CH1,POWER,2.35
1764066416669,CH1,POWER,2.35
1764066416674,CH1,POWER,2.35
1764066416680,CH1,POWER,2.35
1764066416685,CH1,POWER,2.35
1764066416691,CH1,POWER,2.35
1764066416699,CH1,POWER,2.35
1764066416705,CH1,POWER,2.35
1764066416710,CH1,POWER,2.35
1764066416716,CH1,POWER,2.35
1764066416721,CH1,POWER,2.35
1764066416729,CH1,POWER,2.35
1764066416734,CH1,POWER,2.35
1764066416741,CH1,POWER,2.35
1764066416746,CH1,POWER,2.35
1764066416751,CH1,POWER,2.35
1764066416756,CH1,POWER,2.35
1764066416761,CH1,POWER,2.35
1764066416769,CH1,POWER,2.35
1764066416775,CH1,POWER,2.35
1764066416781,CH1,POWER,2.35
1764066416786,CH1,POWER,2.35
1764066416791,CH1,POWER,2.35
1764066416799,CH1,POWER,2.35
1764066416805,CH1,POWER,2.35
1764066416814,CH1,POWER,2.35
1764066416821,CH1,POWER,2.35
1764066416826,CH1,POWER,2.35
1764066416831,CH1,POWER,2.35
1764066416836,CH1,POWER,2.35
1764066416841,CH1,POWER,2.35
1764066416844,CH1,POWER,2.35
1764066416849,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,5"",""timestamp"":1764066416849}"
1764066416850,CH1,POWER,2.35
1764066416854,CH1,POWER,2.35
1764066416860,CH1,POWER,2.35
1764066416865,CH1,POWER,2.35
1764066416871,CH1,POWER,2.35
1764066416875,CH1,POWER,2.35
1764066416880,CH1,POWER,2.35
1764066416883,CH1,POWER,2.45
1764066416885,CH1,POWER,2.45
1764066416913,CH1,POWER,2.45
1764066416918,CH1,POWER,2.45
1764066416923,CH1,POWER,2.45
1764066416927,CH1,POWER,2.45
1764066416932,CH1,POWER,2.45
1764066416936,CH1,POWER,2.45
1764066416943,CH1,POWER,2.45
1764066416947,CH1,POWER,2.45
1764066416952,CH1,POWER,2.45
1764066416956,CH1,POWER,2.45
1764066416962,CH1,POWER,2.45
1764066416966,CH1,POWER,2.45
1764066416972,CH1,POWER,2.45
1764066416976,CH1,POWER,2.45
1764066416983,CH1,POWER,2.45
1764066416990,CH1,POWER,2.45
1764066416994,CH1,POWER,2.45
1764066417000,CH1,POWER,2.45
1764066417005,CH1,POWER,2.45
1764066417010,CH1,POWER,2.45
1764066417013,CH1,POWER,2.45
1764066417018,CH1,POWER,2.45
1764066417022,CH1,POWER,2.45
1764066417026,CH1,POWER,2.45
1764066417033,CH1,POWER,2.45
1764066417037,CH1,POWER,2.45
1764066417043,CH1,POWER,2.45
1764066417047,CH1,POWER,2.45
1764066417053,CH1,POWER,2.45
1764066417060,CH1,POWER,2.45
1764066417065,CH1,POWER,2.45
1764066417070,CH1,POWER,2.45
1764066417074,CH1,POWER,2.45
1764066417081,CH1,POWER,2.45
1764066417084,CH1,POWER,2.45
1764066417090,CH1,POWER,2.45
1764066417095,CH1,POWER,2.45
1764066417103,CH1,POWER,2.45
1764066417111,CH1,POWER,2.45
1764066417117,CH1,POWER,2.45
1764066417123,CH1,POWER,2.45
1764066417131,CH1,POWER,2.45
1764066417136,CH1,POWER,2.45
1764066417140,CH1,POWER,2.45
1764066417146,CH1,POWER,2.45
1764066417153,CH1,POWER,2.45
1764066417158,CH1,POWER,2.45
1764066417163,CH1,POWER,2.45
1764066417171,CH1,POWER,2.45
1764066417176,CH1,POWER,2.45
1764066417182,CH1,POWER,2.45
1764066417188,CH1,POWER,2.45
1764066417193,CH1,POWER,2.45
1764066417197,CH1,POWER,2.45
1764066417202,CH1,POWER,2.45
1764066417206,CH1,POWER,2.45
1764066417212,CH1,POWER,2.45
1764066417217,CH1,POWER,2.45
1764066417223,CH1,POWER,2.45
1764066417231,CH1,POWER,2.45
1764066417237,CH1,POWER,2.45
1764066417242,CH1,POWER,2.45
1764066417248,CH1,POWER,2.45
1764066417253,CH1,POWER,2.45
1764066417256,CH1,POWER,2.45
1764066417262,CH1,POWER,2.45
1764066417266,CH1,POWER,2.45
1764066417272,CH1,POWER,2.45
1764066417276,CH1,POWER,2.45
1764066417304,CH1,POWER,2.35
1764066417309,CH1,POWER,2.35
1764066417314,CH1,POWER,2.35
1764066417318,CH1,POWER,2.35
1764066417324,CH1,POWER,2.35
1764066417329,CH1,POWER,2.35
1764066417334,CH1,POWER,2.35
1764066417338,CH1,POWER,2.35
1764066417345,CH1,POWER,2.35
1764066417350,CH1,POWER,2.35
1764066417355,CH1,POWER,2.35
1764066417363,CH1,POWER,2.35
1764066417369,CH1,POWER,2.35
1764066417374,CH1,POWER,2.35
1764066417379,CH1,POWER,2.35
1764066417383,CH1,POWER,2.35
1764066417387,CH1,POWER,2.35
1764066417391,CH1,POWER,2.35
1764066417395,CH1,POWER,2.35
1764066417400,CH1,POWER,2.35
1764066417404,CH1,POWER,2.35
1764066417409,CH1,POWER,2.35
1764066417415,CH1,POWER,2.35
1764066417423,CH1,POWER,2.35
1764066417426,CH1,POWER,2.35
1764066417432,CH1,POWER,2.35
1764066417436,CH1,POWER,2.35
1764066417442,CH1,POWER,2.35
1764066417447,CH1,POWER,2.35
1764066417455,CH1,POWER,2.35
1764066417460,CH1,POWER,2.35
1764066417465,CH1,POWER,2.35
1764066417472,CH1,POWER,2.35
1764066417476,CH1,POWER,2.35
1764066417483,CH1,POWER,2.35
1764066417488,CH1,POWER,2.35
1764066417494,CH1,POWER,2.35
1764066417498,CH1,POWER,2.35
1764066417504,CH1,POWER,2.35
1764066417508,CH1,POWER,2.35
1764066417514,CH1,POWER,2.35
1764066417520,CH1,POWER,2.35
1764066417524,CH1,POWER,2.35
1764066417529,CH1,POWER,2.35
1764066417535,CH1,POWER,2.35
1764066417540,CH1,POWER,2.35
1764066417544,CH1,POWER,2.35
1764066417550,CH1,POWER,2.35
1764066417555,CH1,POWER,2.35
1764066417563,CH1,POWER,2.35
1764066417569,CH1,POWER,2.35
1764066417574,CH1,POWER,2.35
1764066417580,CH1,POWER,2.35
1764066417585,CH1,POWER,2.35
1764066417593,CH1,POWER,2.35
1764066417599,CH1,POWER,2.35
1764066417605,CH1,POWER,2.35
1764066417613,CH1,POWER,2.35
1764066417619,CH1,POWER,2.35
1764066417624,CH1,POWER,2.35
1764066417628,CH1,POWER,2.35
1764066417634,CH1,POWER,2.35
1764066417639,CH1,POWER,2.35
1764066417645,CH1,POWER,2.35
1764066417650,CH1,POWER,2.35
1764066417655,CH1,POWER,2.35
1764066417663,CH1,POWER,2.35
1764066417666,CH1,POWER,2.35
1764066417668,CH1,POWER,2.35
1764066417696,CH1,POWER,2.35
1764066417701,CH1,POWER,2.35
1764066417707,CH1,POWER,2.35
1764066417715,CH1,POWER,2.35
1764066417721,CH1,POWER,2.35
1764066417726,CH1,POWER,2.35
1764066417732,CH1,POWER,2.35
1764066417738,CH1,POWER,2.35
1764066417746,CH1,POWER,2.35
1764066417750,CH1,POWER,2.35
1764066417756,CH1,POWER,2.35
1764066417760,CH1,POWER,2.35
1764066417766,CH1,POWER,2.35
1764066417771,CH1,POWER,2.35
1764066417777,CH1,POWER,2.35
1764066417785,CH1,POWER,2.35
1764066417790,CH1,POWER,2.35
1764066417796,CH1,POWER,2.35
1764066417800,CH1,POWER,2.35
1764066417806,CH1,POWER,2.35
1764066417810,CH1,POWER,2.35
1764066417817,CH1,POWER,2.35
1764066417822,CH1,POWER,2.35
1764066417826,CH1,POWER,2.35
1764066417834,CH1,POWER,2.35
1764066417839,CH1,POWER,2.35
1764066417843,CH1,POWER,2.35
1764066417849,CH1,POWER,2.35
1764066417855,CH1,POWER,2.35
1764066417862,CH1,POWER,2.35
1764066417866,CH1,POWER,2.35
1764066417870,CH1,POWER,2.35
1764066417875,CH1,POWER,2.35
1764066417879,CH1,POWER,2.35
1764066417886,CH1,POWER,2.35
1764066417892,CH1,POWER,2.35
1764066417896,CH1,POWER,2.35
1764066417902,CH1,POWER,2.35
1764066417906,CH1,POWER,2.35
1764066417910,CH1,POWER,2.35
1764066417917,CH1,POWER,2.35
1764066417924,CH1,POWER,2.35
1764066417930,CH1,POWER,2.35
1764066417936,CH1,POWER,2.35
1764066417940,CH1,POWER,2.35
1764066417946,CH1,POWER,2.35
1764066417954,CH1,POWER,2.35
1764066417958,CH1,POWER,2.35
1764066417963,CH1,POWER,2.35
1764066417969,CH1,POWER,2.35
1764066417973,CH1,POWER,2.35
1764066417977,CH1,POWER,2.35
1764066417982,CH1,POWER,2.35
1764066417986,CH1,POWER,2.35
1764066417990,CH1,POWER,2.35
1764066417995,CH1,POWER,2.35
1764066417999,CH1,POWER,2.35
1764066418005,CH1,POWER,2.35
1764066418012,CH1,POWER,2.35
1764066418016,CH1,POWER,2.35
1764066418020,CH1,POWER,2.35
1764066418026,CH1,POWER,2.35
1764066418032,CH1,POWER,2.35
1764066418036,CH1,POWER,2.35
1764066418044,CH1,POWER,2.35
1764066418048,CH1,POWER,2.35
1764066418054,CH1,POWER,2.35
1764066418058,CH1,POWER,2.35
1764066418060,CH1,POWER,2.35
1764066418088,CH1,POWER,2.35
1764066418094,CH1,POWER,2.35
1764066418098,CH1,POWER,2.35
1764066418102,CH1,POWER,2.35
1764066418108,CH1,POWER,2.35
1764066418116,CH1,POWER,2.35
1764066418120,CH1,POWER,2.35
1764066418125,CH1,POWER,2.35
1764066418131,CH1,POWER,2.35
1764066418135,CH1,POWER,2.35
1764066418139,CH1,POWER,2.35
1764066418144,CH1,POWER,2.35
1764066418148,CH1,POWER,2.35
1764066418152,CH1,POWER,2.35
1764066418158,CH1,POWER,2.35
1764066418162,CH1,POWER,2.35
1764066418168,CH1,POWER,2.35
1764066418176,CH1,POWER,2.35
1764066418182,CH1,POWER,2.35
1764066418188,CH1,POWER,2.35
1764066418194,CH1,POWER,2.35
1764066418198,CH1,POWER,2.35
1764066418202,CH1,POWER,2.35
1764066418208,CH1,POWER,2.35
1764066418216,CH1,POWER,2.35
1764066418222,CH1,POWER,2.35
1764066418228,CH1,POWER,2.35
1764066418236,CH1,POWER,2.35
1764066418240,CH1,POWER,2.35
1764066418246,CH1,POWER,2.35
1764066418251,CH1,POWER,2.35
1764066418259,CH1,POWER,2.35
1764066418266,CH1,POWER,2.35
1764066418270,CH1,POWER,2.35
1764066418276,CH1,POWER,2.35
1764066418282,CH1,POWER,2.35
1764066418288,CH1,POWER,2.35
1764066418296,CH1,POWER,2.35
1764066418302,CH1,POWER,2.35
1764066418308,CH1,POWER,2.35
1764066418312,CH1,POWER,2.35
1764066418318,CH1,POWER,2.35
1764066418326,CH1,POWER,2.35
1764066418332,CH1,POWER,2.35
1764066418338,CH1,POWER,2.35
1764066418344,CH1,POWER,2.35
1764066418348,CH1,POWER,2.35
1764066418356,CH1,POWER,2.35
1764066418360,CH1,POWER,2.35
1764066418366,CH1,POWER,2.35
1764066418370,CH1,POWER,2.35
1764066418378,CH1,POWER,2.35
1764066418382,CH1,POWER,2.35
1764066418388,CH1,POWER,2.35
1764066418396,CH1,POWER,2.35
1764066418400,CH1,POWER,2.35
1764066418405,CH1,POWER,2.35
1764066418411,CH1,POWER,2.35
1764066418418,CH1,POWER,2.35
1764066418426,CH1,POWER,2.35
1764066418432,CH1,POWER,2.35
1764066418438,CH1,POWER,2.35
1764066418467,CH1,POWER,2.80
1764066418473,CH1,POWER,2.80
1764066418477,CH1,POWER,2.80
1764066418481,CH1,POWER,2.80
1764066418486,CH1,POWER,2.80
1764066418490,CH1,POWER,2.80
1764066418496,CH1,POWER,2.80
1764066418500,CH1,POWER,2.80
1764066418508,CH1,POWER,2.80
1764066418512,CH1,POWER,2.80
1764066418517,CH1,POWER,2.80
1764066418521,CH1,POWER,2.80
1764066418526,CH1,POWER,2.80
1764066418530,CH1,POWER,2.80
1764066418534,CH1,POWER,2.80
1764066418540,CH1,POWER,2.80
1764066418544,CH1,POWER,2.80
1764066418550,CH1,POWER,2.80
1764066418554,CH1,POWER,2.80
1764066418559,CH1,POWER,2.80
1764066418564,CH1,POWER,2.80
1764066418570,CH1,POWER,2.80
1764066418578,CH1,POWER,2.80
1764066418584,CH1,POWER,2.80
1764066418590,CH1,POWER,2.80
1764066418596,CH1,POWER,2.80
1764066418600,CH1,POWER,2.80
1764066418606,CH1,POWER,2.80
1764066418610,CH1,POWER,2.80
1764066418614,CH1,POWER,2.80
1764066418620,CH1,POWER,2.80
1764066418626,CH1,POWER,2.80
1764066418630,CH1,POWER,2.80
1764066418638,CH1,POWER,2.80
1764066418644,CH1,POWER,2.80
1764066418650,CH1,POWER,2.80
