timestamp,channel,action,payload
1764065924039,CH1,POWER,2.35
1764065924043,CH1,POWER,2.35
1764065924049,CH1,POWER,2.35
1764065924053,CH1,POWER,2.35
1764065924059,CH1,POWER,2.35
1764065924063,CH1,POWER,2.35
1764065924069,CH1,POWER,2.35
1764065924073,CH1,POWER,2.35
1764065924079,CH1,POWER,2.35
1764065924083,CH1,POWER,2.35
1764065924089,CH1,POWER,2.35
1764065924093,CH1,POWER,2.35
1764065924099,CH1,POWER,2.35
1764065924103,CH1,POWER,2.35
1764065924109,CH1,POWER,2.35
1764065924113,CH1,POWER,2.35
1764065924119,CH1,POWER,2.35
1764065924123,CH1,POWER,2.35
1764065924129,CH1,POWER,2.35
1764065924133,CH1,POWER,2.35
1764065924139,CH1,POWER,2.35
1764065924143,CH1,POWER,2.35
1764065924149,CH1,POWER,2.35
1764065924153,CH1,POWER,2.35
1764065924159,CH1,POWER,2.35
1764065924163,CH1,POWER,2.35
1764065924190,CH1,POWER,2.35
1764065924194,CH1,POWER,2.35
1764065924198,CH1,POWER,2.35
1764065924202,CH1,POWER,2.35
1764065924207,CH1,POWER,2.35
1764065924211,CH1,POWER,2.35
1764065924215,CH1,POWER,2.35
1764065924221,CH1,POWER,2.35
1764065924225,CH1,POWER,2.35
1764065924231,CH1,POWER,2.35
1764065924235,CH1,POWER,2.35
1764065924241,CH1,POWER,2.35
1764065924245,CH1,POWER,2.35
1764065924251,CH1,POWER,2.35
1764065924255,CH1,POWER,2.35
1764065924261,CH1,POWER,2.35
1764065924265,CH1,POWER,2.35
1764065924271,CH1,POWER,2.35
1764065924275,CH1,POWER,2.35
1764065924281,CH1,POWER,2.35
1764065924285,CH1,POWER,2.35
1764065924291,CH1,POWER,2.35
1764065924295,CH1,POWER,2.35
1764065924301,CH1,POWER,2.35
1764065924305,CH1,POWER,2.35
1764065924311,CH1,POWER,2.35
1764065924315,CH1,POWER,2.35
1764065924321,CH1,POWER,2.35
1764065924325,CH1,POWER,2.35
1764065924331,CH1,POWER,2.35
1764065924335,CH1,POWER,2.35
1764065924341,CH1,POWER,2.35
1764065924345,CH1,POWER,2.35
1764065924351,CH1,POWER,2.35
1764065924355,CH1,POWER,2.35
1764065924361,CH1,POWER,2.35
1764065924365,CH1,POWER,2.35
1764065924371,CH1,POWER,2.35
1764065924375,CH1,POWER,2.35
1764065924381,CH1,POWER,2.35
1764065924385,CH1,POWER,2.35
1764065924391,CH1,POWER,2.35
1764065924395,CH1,POWER,2.35
1764065924401,CH1,POWER,2.35
1764065924405,CH1,POWER,2.35
1764065924411,CH1,POWER,2.35
1764065924415,CH1,POWER,2.35
1764065924421,CH1,POWER,2.35
1764065924425,CH1,POWER,2.35
1764065924431,CH1,POWER,2.35
1764065924435,CH1,POWER,2.35
1764065924441,CH1,POWER,2.35
1764065924445,CH1,POWER,2.35
1764065924451,CH1,POWER,2.35
1764065924455,CH1,POWER,2.35
1764065924461,CH1,POWER,2.35
1764065924465,CH1,POWER,2.35
1764065924471,CH1,POWER,2.35
1764065924475,CH1,POWER,2.35
1764065924481,CH1,POWER,2.35
1764065924485,CH1,POWER,2.35
1764065924491,CH1,POWER,2.35
1764065924495,CH1,POWER,2.35
1764065924501,CH1,POWER,2.35
1764065924505,CH1,POWER,2.35
1764065924511,CH1,POWER,2.35
1764065924515,CH1,POWER,2.35
1764065924521,CH1,POWER,2.35
1764065924525,CH1,POWER,2.35
1764065924531,CH1,POWER,2.35
1764065924535,CH1,POWER,2.35
1764065924541,CH1,POWER,2.35
1764065924545,CH1,POWER,2.35
1764065924551,CH1,POWER,2.35
1764065924555,CH1,POWER,2.35
1764065924561,CH1,POWER,2.35
1764065924565,CH1,POWER,2.35
1764065924569,CH1,POWER,2.35
1764065924571,CH1,POWER,2.35
1764065924574,CH1,POWER,2.35
1764065924576,CH1,POWER,2.35
1764065924603,CH1,POWER,2.35
1764065924607,CH1,POWER,2.35
1764065924613,CH1,POWER,2.35
1764065924617,CH1,POWER,2.35
1764065924623,CH1,POWER,2.35
1764065924627,CH1,POWER,2.35
1764065924633,CH1,POWER,2.35
1764065924637,CH1,POWER,2.35
1764065924643,CH1,POWER,2.35
1764065924647,CH1,POWER,2.35
1764065924653,CH1,POWER,2.35
1764065924657,CH1,POWER,2.35
1764065924663,CH1,POWER,2.35
1764065924667,CH1,POWER,2.35
1764065924673,CH1,POWER,2.35
1764065924677,CH1,POWER,2.35
1764065924683,CH1,POWER,2.35
1764065924687,CH1,POWER,2.35
1764065924693,CH1,POWER,2.35
1764065924697,CH1,POWER,2.35
1764065924703,CH1,POWER,2.35
1764065924707,CH1,POWER,2.35
1764065924713,CH1,POWER,2.35
1764065924717,CH1,POWER,2.35
1764065924723,CH1,POWER,2.35
1764065924727,CH1,POWER,2.35
1764065924733,CH1,POWER,2.35
1764065924737,CH1,POWER,2.35
1764065924743,CH1,POWER,2.35
1764065924747,CH1,POWER,2.35
1764065924753,CH1,POWER,2.35
1764065924757,CH1,POWER,2.35
1764065924763,CH1,POWER,2.35
1764065924767,CH1,POWER,2.35
1764065924773,CH1,POWER,2.35
1764065924777,CH1,POWER,2.35
1764065924783,CH1,POWER,2.35
1764065924787,CH1,POWER,2.35
1764065924793,CH1,POWER,2.35
1764065924797,CH1,POWER,2.35
1764065924803,CH1,POWER,2.35
1764065924807,CH1,POWER,2.35
1764065924813,CH1,POWER,2.35
1764065924817,CH1,POWER,2.35
1764065924823,CH1,POWER,2.35
1764065924827,CH1,POWER,2.35
1764065924833,CH1,POWER,2.35
1764065924837,CH1,POWER,2.35
1764065924843,CH1,POWER,2.35
1764065924847,CH1,POWER,2.35
1764065924853,CH1,POWER,2.35
1764065924857,CH1,POWER,2.35
1764065924863,CH1,POWER,2.35
1764065924867,CH1,POWER,2.35
1764065924873,CH1,POWER,2.35
1764065924877,CH1,POWER,2.35
1764065924883,CH1,POWER,2.35
1764065924887,CH1,POWER,2.35
1764065924893,CH1,POWER,2.35
1764065924897,CH1,POWER,2.35
1764065924903,CH1,POWER,2.35
1764065924907,CH1,POWER,2.35
1764065924913,CH1,POWER,2.35
1764065924917,CH1,POWER,2.35
1764065924923,CH1,POWER,2.35
1764065924927,CH1,POWER,2.35
1764065924933,CH1,POWER,2.35
1764065924937,CH1,POWER,2.35
1764065924943,CH1,POWER,2.35
1764065924944,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,64"",""timestamp"":1764065924944}"
1764065924947,CH1,POWER,2.35
1764065924953,CH1,POWER,2.35
1764065924957,CH1,POWER,2.35
1764065924963,CH1,POWER,2.35
1764065924967,CH1,POWER,2.35
1764065924973,CH1,POWER,2.35
1764065924977,CH1,POWER,2.35
1764065925004,CH1,POWER,2.45
1764065925008,CH1,POWER,2.45
1764065925012,CH1,POWER,2.45
1764065925016,CH1,POWER,2.45
1764065925021,CH1,POWER,2.45
1764065925025,CH1,POWER,2.45
1764065925029,CH1,POWER,2.45
1764065925035,CH1,POWER,2.45
1764065925039,CH1,POWER,2.45
1764065925045,CH1,POWER,2.45
1764065925049,CH1,POWER,2.45
1764065925055,CH1,POWER,2.45
1764065925059,CH1,POWER,2.45
1764065925065,CH1,POWER,2.45
1764065925069,CH1,POWER,2.45
1764065925075,CH1,POWER,2.45
1764065925079,CH1,POWER,2.45
1764065925085,CH1,POWER,2.45
1764065925089,CH1,POWER,2.45
1764065925095,CH1,POWER,2.45
1764065925099,CH1,POWER,2.45
1764065925105,CH1,POWER,2.45
1764065925109,CH1,POWER,2.45
1764065925115,CH1,POWER,2.45
1764065925119,CH1,POWER,2.45
1764065925125,CH1,POWER,2.45
1764065925129,CH1,POWER,2.45
1764065925135,CH1,POWER,2.45
1764065925139,CH1,POWER,2.45
1764065925145,CH1,POWER,2.45
1764065925149,CH1,POWER,2.45
1764065925155,CH1,POWER,2.45
1764065925159,CH1,POWER,2.45
1764065925165,CH1,POWER,2.45
1764065925169,CH1,POWER,2.45
1764065925175,CH1,POWER,2.45
1764065925179,CH1,POWER,2.45
1764065925185,CH1,POWER,2.45
1764065925189,CH1,POWER,2.45
1764065925195,CH1,POWER,2.45
1764065925199,CH1,POWER,2.45
1764065925205,CH1,POWER,2.45
1764065925209,CH1,POWER,2.45
1764065925215,CH1,POWER,2.45
1764065925219,CH1,POWER,2.45
1764065925225,CH1,POWER,2.45
1764065925229,CH1,POWER,2.45
1764065925235,CH1,POWER,2.45
1764065925239,CH1,POWER,2.45
1764065925245,CH1,POWER,2.45
1764065925249,CH1,POWER,2.45
1764065925255,CH1,POWER,2.45
1764065925259,CH1,POWER,2.45
1764065925265,CH1,POWER,2.45
1764065925269,CH1,POWER,2.45
1764065925275,CH1,POWER,2.45
1764065925279,CH1,POWER,2.45
1764065925285,CH1,POWER,2.45
1764065925289,CH1,POWER,2.45
1764065925295,CH1,POWER,2.45
1764065925299,CH1,POWER,2.45
1764065925305,CH1,POWER,2.45
1764065925309,CH1,POWER,2.45
1764065925315,CH1,POWER,2.45
1764065925319,CH1,POWER,2.45
1764065925325,CH1,POWER,2.45
1764065925329,CH1,POWER,2.45
1764065925335,CH1,POWER,2.45
1764065925339,CH1,POWER,2.45
1764065925345,CH1,POWER,2.45
1764065925349,CH1,POWER,2.45
1764065925355,CH1,POWER,2.45
1764065925359,CH1,POWER,2.45
1764065925365,CH1,POWER,2.45
1764065925369,CH1,POWER,2.45
1764065925375,CH1,POWER,2.45
1764065925379,CH1,POWER,2.45
1764065925383,CH1,POWER,2.35
1764065925385,CH1,POWER,2.35
1764065925388,CH1,POWER,2.35
1764065925390,CH1,POWER,2.35
1764065925417,CH1,POWER,2.35
1764065925421,CH1,POWER,2.35
1764065925427,CH1,POWER,2.35
1764065925431,CH1,POWER,2.35
1764065925437,CH1,POWER,2.35
1764065925441,CH1,POWER,2.35
1764065925447,CH1,POWER,2.35
1764065925451,CH1,POWER,2.35
1764065925457,CH1,POWER,2.35
1764065925461,CH1,POWER,2.35
1764065925467,CH1,POWER,2.35
1764065925471,CH1,POWER,2.35
1764065925477,CH1,POWER,2.35
1764065925481,CH1,POWER,2.35
1764065925487,CH1,POWER,2.35
1764065925491,CH1,POWER,2.35
1764065925497,CH1,POWER,2.35
1764065925501,CH1,POWER,2.35
1764065925507,CH1,POWER,2.35
1764065925511,CH1,POWER,2.35
1764065925517,CH1,POWER,2.35
1764065925521,CH1,POWER,2.35
1764065925527,CH1,POWER,2.35
1764065925531,CH1,POWER,2.35
1764065925537,CH1,POWER,2.35
1764065925541,CH1,POWER,2.35
1764065925547,CH1,POWER,2.35
1764065925551,CH1,POWER,2.35
1764065925557,CH1,POWER,2.35
1764065925561,CH1,POWER,2.35
1764065925567,CH1,POWER,2.35
1764065925577,CH1,POWER,2.35
1764065925583,CH1,POWER,2.35
1764065925588,CH1,POWER,2.35
1764065925593,CH1,POWER,2.35
1764065925597,CH1,POWER,2.35
1764065925601,CH1,POWER,2.35
1764065925607,CH1,POWER,2.35
1764065925611,CH1,POWER,2.35
1764065925617,CH1,POWER,2.35
1764065925621,CH1,POWER,2.35
1764065925627,CH1,POWER,2.35
1764065925631,CH1,POWER,2.35
1764065925637,CH1,POWER,2.35
1764065925641,CH1,POWER,2.35
1764065925647,CH1,POWER,2.35
1764065925651,CH1,POWER,2.35
1764065925657,CH1,POWER,2.35
1764065925661,CH1,POWER,2.35
1764065925667,CH1,POWER,2.35
1764065925671,CH1,POWER,2.35
1764065925677,CH1,POWER,2.35
1764065925681,CH1,POWER,2.35
1764065925687,CH1,POWER,2.35
1764065925691,CH1,POWER,2.35
1764065925697,CH1,POWER,2.35
1764065925701,CH1,POWER,2.35
1764065925707,CH1,POWER,2.35
1764065925711,CH1,POWER,2.35
1764065925717,CH1,POWER,2.35
1764065925721,CH1,POWER,2.35
1764065925727,CH1,POWER,2.35
1764065925731,CH1,POWER,2.35
1764065925737,CH1,POWER,2.35
1764065925741,CH1,POWER,2.35
1764065925747,CH1,POWER,2.35
1764065925751,CH1,POWER,2.35
1764065925757,CH1,POWER,2.35
1764065925761,CH1,POWER,2.35
1764065925767,CH1,POWER,2.35
1764065925771,CH1,POWER,2.35
1764065925777,CH1,POWER,2.35
1764065925785,CH1,POWER,2.35
1764065925787,CH1,POWER,2.40
1764065925790,CH1,POWER,2.40
1764065925792,CH1,POWER,2.40
1764065925819,CH1,POWER,2.40
1764065925823,CH1,POWER,2.40
1764065925829,CH1,POWER,2.40
1764065925833,CH1,POWER,2.40
1764065925839,CH1,POWER,2.40
1764065925843,CH1,POWER,2.40
1764065925849,CH1,POWER,2.40
1764065925853,CH1,POWER,2.40
1764065925859,CH1,POWER,2.40
1764065925863,CH1,POWER,2.40
1764065925869,CH1,POWER,2.40
1764065925873,CH1,POWER,2.40
1764065925879,CH1,POWER,2.40
1764065925883,CH1,POWER,2.40
1764065925889,CH1,POWER,2.40
1764065925893,CH1,POWER,2.40
1764065925899,CH1,POWER,2.40
1764065925903,CH1,POWER,2.40
1764065925909,CH1,POWER,2.40
1764065925913,CH1,POWER,2.40
1764065925919,CH1,POWER,2.40
1764065925923,CH1,POWER,2.40
1764065925929,CH1,POWER,2.40
1764065925933,CH1,POWER,2.40
1764065925939,CH1,POWER,2.40
1764065925943,CH1,POWER,2.40
1764065925949,CH1,POWER,2.40
1764065925953,CH1,POWER,2.40
1764065925958,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,65"",""timestamp"":1764065925958}"
1764065925959,CH1,POWER,2.40
1764065925963,CH1,POWER,2.40
1764065925969,CH1,POWER,2.40
1764065925973,CH1,POWER,2.40
1764065925979,CH1,POWER,2.40
1764065925983,CH1,POWER,2.40
1764065925989,CH1,POWER,2.40
1764065925993,CH1,POWER,2.40
1764065925999,CH1,POWER,2.40
1764065926003,CH1,POWER,2.40
1764065926009,CH1,POWER,2.40
1764065926013,CH1,POWER,2.40
1764065926019,CH1,POWER,2.40
1764065926023,CH1,POWER,2.40
1764065926029,CH1,POWER,2.40
1764065926033,CH1,POWER,2.40
1764065926039,CH1,POWER,2.40
1764065926043,CH1,POWER,2.40
1764065926049,CH1,POWER,2.40
1764065926053,CH1,POWER,2.40
1764065926059,CH1,POWER,2.40
1764065926063,CH1,POWER,2.40
1764065926069,CH1,POWER,2.40
1764065926073,CH1,POWER,2.40
1764065926079,CH1,POWER,2.40
1764065926083,CH1,POWER,2.40
1764065926089,CH1,POWER,2.40
1764065926093,CH1,POWER,2.40
1764065926099,CH1,POWER,2.40
1764065926103,CH1,POWER,2.40
1764065926109,CH1,POWER,2.40
1764065926113,CH1,POWER,2.40
1764065926119,CH1,POWER,2.40
1764065926123,CH1,POWER,2.40
1764065926129,CH1,POWER,2.40
1764065926133,CH1,POWER,2.40
1764065926139,CH1,POWER,2.40
1764065926143,CH1,POWER,2.40
1764065926149,CH1,POWER,2.40
1764065926155,CH1,POWER,2.40
1764065926159,CH1,POWER,2.40
1764065926163,CH1,POWER,2.40
1764065926169,CH1,POWER,2.40
1764065926173,CH1,POWER,2.40
1764065926179,CH1,POWER,2.40
1764065926183,CH1,POWER,2.40
1764065926189,CH1,POWER,2.40
1764065926193,CH1,POWER,2.40
1764065926220,CH1,POWER,2.55
1764065926224,CH1,POWER,2.55
1764065926228,CH1,POWER,2.55
1764065926232,CH1,POWER,2.55
1764065926237,CH1,POWER,2.55
1764065926241,CH1,POWER,2.55
1764065926245,CH1,POWER,2.55
1764065926251,CH1,POWER,2.55
1764065926255,CH1,POWER,2.55
1764065926261,CH1,POWER,2.55
1764065926265,CH1,POWER,2.55
1764065926271,CH1,POWER,2.55
1764065926275,CH1,POWER,2.55
1764065926281,CH1,POWER,2.55
1764065926285,CH1,POWER,2.55
1764065926291,CH1,POWER,2.55
1764065926295,CH1,POWER,2.55
1764065926301,CH1,POWER,2.55
1764065926305,CH1,POWER,2.55
1764065926311,CH1,POWER,2.55
1764065926315,CH1,POWER,2.55
1764065926321,CH1,POWER,2.55
1764065926325,CH1,POWER,2.55
1764065926331,CH1,POWER,2.55
1764065926335,CH1,POWER,2.55
1764065926341,CH1,POWER,2.55
1764065926345,CH1,POWER,2.55
1764065926351,CH1,POWER,2.55
1764065926355,CH1,POWER,2.55
1764065926361,CH1,POWER,2.55
1764065926365,CH1,POWER,2.55
1764065926371,CH1,POWER,2.55
1764065926375,CH1,POWER,2.55
1764065926381,CH1,POWER,2.55
1764065926385,CH1,POWER,2.55
1764065926391,CH1,POWER,2.55
1764065926395,CH1,POWER,2.55
1764065926401,CH1,POWER,2.55
1764065926405,CH1,POWER,2.55
1764065926411,CH1,POWER,2.55
1764065926415,CH1,POWER,2.55
1764065926421,CH1,POWER,2.55
1764065926425,CH1,POWER,2.55
1764065926431,CH1,POWER,2.55
1764065926435,CH1,POWER,2.55
1764065926441,CH1,POWER,2.55
1764065926445,CH1,POWER,2.55
1764065926451,CH1,POWER,2.55
1764065926455,CH1,POWER,2.55
1764065926461,CH1,POWER,2.55
1764065926465,CH1,POWER,2.55
1764065926471,CH1,POWER,2.55
1764065926475,CH1,POWER,2.55
1764065926481,CH1,POWER,2.55
1764065926485,CH1,POWER,2.55
1764065926491,CH1,POWER,2.55
1764065926495,CH1,POWER,2.55
1764065926501,CH1,POWER,2.55
1764065926505,CH1,POWER,2.55
1764065926511,CH1,POWER,2.55
1764065926515,CH1,POWER,2.55
1764065926521,CH1,POWER,2.55
1764065926525,CH1,POWER,2.55
1764065926531,CH1,POWER,2.55
1764065926535,CH1,POWER,2.55
1764065926541,CH1,POWER,2.55
1764065926545,CH1,POWER,2.55
1764065926551,CH1,POWER,2.55
1764065926555,CH1,POWER,2.55
1764065926561,CH1,POWER,2.55
1764065926565,CH1,POWER,2.55
1764065926571,CH1,POWER,2.55
1764065926575,CH1,POWER,2.55
1764065926581,CH1,POWER,2.55
1764065926585,CH1,POWER,2.55
1764065926591,CH1,POWER,2.55
1764065926595,CH1,POWER,2.55
1764065926599,CH1,POWER,2.35
1764065926601,CH1,POWER,2.35
1764065926603,CH1,POWER,2.35
1764065926606,CH1,POWER,2.35
1764065926633,CH1,POWER,2.35
1764065926637,CH1,POWER,2.35
1764065926643,CH1,POWER,2.35
1764065926647,CH1,POWER,2.35
1764065926653,CH1,POWER,2.35
1764065926657,CH1,POWER,2.35
1764065926663,CH1,POWER,2.35
1764065926667,CH1,POWER,2.35
1764065926673,CH1,POWER,2.35
1764065926677,CH1,POWER,2.35
1764065926683,CH1,POWER,2.35
1764065926687,CH1,POWER,2.35
1764065926693,CH1,POWER,2.35
1764065926697,CH1,POWER,2.35
1764065926703,CH1,POWER,2.35
1764065926707,CH1,POWER,2.35
1764065926713,CH1,POWER,2.35
1764065926717,CH1,POWER,2.35
1764065926723,CH1,POWER,2.35
1764065926727,CH1,POWER,2.35
1764065926733,CH1,POWER,2.35
1764065926737,CH1,POWER,2.35
1764065926743,CH1,POWER,2.35
1764065926747,CH1,POWER,2.35
1764065926753,CH1,POWER,2.35
1764065926757,CH1,POWER,2.35
1764065926763,CH1,POWER,2.35
1764065926767,CH1,POWER,2.35
1764065926773,CH1,POWER,2.35
1764065926777,CH1,POWER,2.35
1764065926783,CH1,POWER,2.35
1764065926787,CH1,POWER,2.35
1764065926793,CH1,POWER,2.35
1764065926797,CH1,POWER,2.35
1764065926803,CH1,POWER,2.35
1764065926807,CH1,POWER,2.35
1764065926813,CH1,POWER,2.35
1764065926817,CH1,POWER,2.35
1764065926823,CH1,POWER,2.35
1764065926827,CH1,POWER,2.35
1764065926833,CH1,POWER,2.35
1764065926837,CH1,POWER,2.35
1764065926843,CH1,POWER,2.35
1764065926847,CH1,POWER,2.35
1764065926853,CH1,POWER,2.35
1764065926857,CH1,POWER,2.35
1764065926863,CH1,POWER,2.35
1764065926867,CH1,POWER,2.35
1764065926873,CH1,POWER,2.35
1764065926877,CH1,POWER,2.35
1764065926883,CH1,POWER,2.35
1764065926887,CH1,POWER,2.35
1764065926893,CH1,POWER,2.35
1764065926897,CH1,POWER,2.35
1764065926903,CH1,POWER,2.35
1764065926907,CH1,POWER,2.35
1764065926913,CH1,POWER,2.35
1764065926917,CH1,POWER,2.35
1764065926923,CH1,POWER,2.35
1764065926927,CH1,POWER,2.35
1764065926933,CH1,POWER,2.35
1764065926937,CH1,POWER,2.35
1764065926943,CH1,POWER,2.35
1764065926947,CH1,POWER,2.35
1764065926953,CH1,POWER,2.35
1764065926957,CH1,POWER,2.35
1764065926963,CH1,POWER,2.35
1764065926967,CH1,POWER,2.35
1764065926973,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,66"",""timestamp"":1764065926973}"
1764065926973,CH1,POWER,2.35
1764065926977,CH1,POWER,2.35
1764065926983,CH1,POWER,2.35
1764065926987,CH1,POWER,2.35
1764065926993,CH1,POWER,2.35
1764065926997,CH1,POWER,2.35
1764065927003,CH1,POWER,2.35
1764065927007,CH1,POWER,2.35
1764065927034,CH1,POWER,2.45
1764065927038,CH1,POWER,2.45
1764065927042,CH1,POWER,2.45
1764065927046,CH1,POWER,2.45
1764065927051,CH1,POWER,2.45
1764065927055,CH1,POWER,2.45
1764065927059,CH1,POWER,2.45
1764065927065,CH1,POWER,2.45
1764065927069,CH1,POWER,2.45
1764065927075,CH1,POWER,2.45
1764065927079,CH1,POWER,2.45
1764065927085,CH1,POWER,2.45
1764065927089,CH1,POWER,2.45
1764065927095,CH1,POWER,2.45
1764065927099,CH1,POWER,2.45
1764065927105,CH1,POWER,2.45
1764065927109,CH1,POWER,2.45
1764065927115,CH1,POWER,2.45
1764065927119,CH1,POWER,2.45
1764065927125,CH1,POWER,2.45
1764065927129,CH1,POWER,2.45
1764065927135,CH1,POWER,2.45
1764065927139,CH1,POWER,2.45
1764065927145,CH1,POWER,2.45
1764065927149,CH1,POWER,2.45
1764065927155,CH1,POWER,2.45
1764065927159,CH1,POWER,2.45
1764065927165,CH1,POWER,2.45
1764065927169,CH1,POWER,2.45
1764065927175,CH1,POWER,2.45
1764065927179,CH1,POWER,2.45
1764065927185,CH1,POWER,2.45
1764065927189,CH1,POWER,2.45
1764065927195,CH1,POWER,2.45
1764065927199,CH1,POWER,2.45
1764065927205,CH1,POWER,2.45
1764065927209,CH1,POWER,2.45
1764065927215,CH1,POWER,2.45
1764065927219,CH1,POWER,2.45
1764065927225,CH1,POWER,2.45
1764065927229,CH1,POWER,2.45
1764065927235,CH1,POWER,2.45
1764065927239,CH1,POWER,2.45
1764065927245,CH1,POWER,2.45
1764065927249,CH1,POWER,2.45
1764065927255,CH1,POWER,2.45
1764065927259,CH1,POWER,2.45
1764065927265,CH1,POWER,2.45
1764065927269,CH1,POWER,2.45
1764065927275,CH1,POWER,2.45
1764065927279,CH1,POWER,2.45
1764065927285,CH1,POWER,2.45
1764065927289,CH1,POWER,2.45
1764065927295,CH1,POWER,2.45
1764065927299,CH1,POWER,2.45
1764065927305,CH1,POWER,2.45
1764065927309,CH1,POWER,2.45
1764065927315,CH1,POWER,2.45
1764065927319,CH1,POWER,2.45
1764065927325,CH1,POWER,2.45
1764065927329,CH1,POWER,2.45
1764065927335,CH1,POWER,2.45
1764065927339,CH1,POWER,2.45
1764065927345,CH1,POWER,2.45
1764065927349,CH1,POWER,2.45
1764065927355,CH1,POWER,2.45
1764065927359,CH1,POWER,2.45
1764065927365,CH1,POWER,2.45
1764065927369,CH1,POWER,2.45
1764065927375,CH1,POWER,2.45
1764065927379,CH1,POWER,2.45
1764065927385,CH1,POWER,2.45
1764065927389,CH1,POWER,2.45
1764065927395,CH1,POWER,2.45
1764065927399,CH1,POWER,2.45
1764065927405,CH1,POWER,2.45
1764065927409,CH1,POWER,2.45
1764065927412,CH1,POWER,2.35
1764065927415,CH1,POWER,2.35
1764065927417,CH1,POWER,2.35
1764065927420,CH1,POWER,2.35
1764065927447,CH1,POWER,2.35
1764065927451,CH1,POWER,2.35
1764065927457,CH1,POWER,2.35
1764065927461,CH1,POWER,2.35
1764065927467,CH1,POWER,2.35
1764065927471,CH1,POWER,2.35
1764065927477,CH1,POWER,2.35
1764065927481,CH1,POWER,2.35
1764065927487,CH1,POWER,2.35
1764065927491,CH1,POWER,2.35
1764065927497,CH1,POWER,2.35
1764065927501,CH1,POWER,2.35
1764065927507,CH1,POWER,2.35
1764065927511,CH1,POWER,2.35
1764065927517,CH1,POWER,2.35
1764065927521,CH1,POWER,2.35
1764065927527,CH1,POWER,2.35
1764065927531,CH1,POWER,2.35
1764065927537,CH1,POWER,2.35
1764065927541,CH1,POWER,2.35
1764065927547,CH1,POWER,2.35
1764065927551,CH1,POWER,2.35
1764065927557,CH1,POWER,2.35
1764065927561,CH1,POWER,2.35
1764065927567,CH1,POWER,2.35
1764065927571,CH1,POWER,2.35
1764065927577,CH1,POWER,2.35
1764065927581,CH1,POWER,2.35
1764065927587,CH1,POWER,2.35
1764065927591,CH1,POWER,2.35
1764065927597,CH1,POWER,2.35
1764065927601,CH1,POWER,2.35
1764065927607,CH1,POWER,2.35
1764065927611,CH1,POWER,2.35
1764065927617,CH1,POWER,2.35
1764065927621,CH1,POWER,2.35
1764065927627,CH1,POWER,2.35
1764065927631,CH1,POWER,2.35
1764065927637,CH1,POWER,2.35
1764065927641,CH1,POWER,2.35
1764065927647,CH1,POWER,2.35
1764065927651,CH1,POWER,2.35
1764065927657,CH1,POWER,2.35
1764065927661,CH1,POWER,2.35
1764065927667,CH1,POWER,2.35
1764065927671,CH1,POWER,2.35
1764065927677,CH1,POWER,2.35
1764065927681,CH1,POWER,2.35
1764065927687,CH1,POWER,2.35
1764065927691,CH1,POWER,2.35
1764065927697,CH1,POWER,2.35
1764065927701,CH1,POWER,2.35
1764065927708,CH1,POWER,2.35
1764065927715,CH1,POWER,2.35
1764065927722,CH1,POWER,2.35
1764065927730,CH1,POWER,2.35
1764065927734,CH1,POWER,2.35
1764065927738,CH1,POWER,2.35
1764065927743,CH1,POWER,2.35
1764065927747,CH1,POWER,2.35
1764065927751,CH1,POWER,2.35
1764065927757,CH1,POWER,2.35
1764065927761,CH1,POWER,2.35
1764065927767,CH1,POWER,2.35
1764065927771,CH1,POWER,2.35
1764065927777,CH1,POWER,2.35
1764065927781,CH1,POWER,2.35
1764065927787,CH1,POWER,2.35
1764065927791,CH1,POWER,2.35
1764065927797,CH1,POWER,2.35
1764065927801,CH1,POWER,2.35
1764065927807,CH1,POWER,2.35
1764065927811,CH1,POWER,2.35
1764065927816,CH1,POWER,2.35
1764065927819,CH1,POWER,2.35
1764065927821,CH1,POWER,2.35
1764065927849,CH1,POWER,2.35
1764065927853,CH1,POWER,2.35
1764065927859,CH1,POWER,2.35
1764065927863,CH1,POWER,2.35
1764065927869,CH1,POWER,2.35
1764065927873,CH1,POWER,2.35
1764065927879,CH1,POWER,2.35
1764065927883,CH1,POWER,2.35
1764065927889,CH1,POWER,2.35
1764065927893,CH1,POWER,2.35
1764065927899,CH1,POWER,2.35
1764065927903,CH1,POWER,2.35
1764065927909,CH1,POWER,2.35
1764065927913,CH1,POWER,2.35
1764065927919,CH1,POWER,2.35
1764065927923,CH1,POWER,2.35
1764065927929,CH1,POWER,2.35
1764065927933,CH1,POWER,2.35
1764065927939,CH1,POWER,2.35
1764065927943,CH1,POWER,2.35
1764065927949,CH1,POWER,2.35
1764065927953,CH1,POWER,2.35
1764065927959,CH1,POWER,2.35
1764065927963,CH1,POWER,2.35
1764065927969,CH1,POWER,2.35
1764065927973,CH1,POWER,2.35
1764065927979,CH1,POWER,2.35
1764065927983,CH1,POWER,2.35
1764065927988,CH1,MESSAGE,"{""channelId"":""CH1"",""message"":""tick,sigmark,67"",""timestamp"":1764065927988}"
1764065927989,CH1,POWER,2.35
1764065927993,CH1,POWER,2.35
1764065927999,CH1,POWER,2.35
1764065928003,CH1,POWER,2.35
1764065928009,CH1,POWER,2.35
